2486, 2
2487, 4
2488, 6
2489, 2
2490, 1
2491, 3
2492, 5
2493, 4
2494, 3
2495, 3
2496, 3
2497, 4
2498, 7
2499, 4
2500, 5
2501, 1
2502, 3
2503, 3
2504, 7
2505, 5
2506, 2
2507, 2
2508, 3
2509, 4
2510, 4
2511, 3
2512, 5
2513, 4
2514, 3
2515, 6
2516, 2
2517, 4
2518, 4
2519, 1
2520, 3
2521, 5
2522, 1
2523, 2
2524, 7
2525, 4
2526, 5
2527, 6
2528, 0
2529, 2
2530, 6
2531, 3
2532, 2
2533, 4
2534, 4
2535, 2
2536, 4
2537, 3
2538, 3
2539, 2
2540, 2
2541, 6
2542, 2
2543, 1
2544, 1
2545, 6
2546, 3
2547, 10
2548, 3
2549, 3
2550, 1
2551, 2
2552, 2
2553, 0
2554, 4
2555, 8
2556, 4
2557, 4
2558, 6
2559, 1
2560, 3
2561, 0
2562, 6
2563, 6
2564, 5
2565, 2
2566, 4
2567, 3
2568, 3
2569, 6
2570, 3
2571, 4
2572, 3
2573, 2
2574, 0
2575, 3
2576, 4
2577, 2
2578, 6
2579, 4
2580, 4
2581, 3
2582, 2
2583, 2
2584, 0
2585, 2
2586, 4
2587, 2
2588, 2
2589, 2
2590, 4
2591, 5
2592, 4
2593, 4
2594, 4
2595, 2
2596, 1
2597, 0
2598, 4
2599, 2
2600, 3
2601, 5
2602, 0
2603, 4
2604, 5
2605, 3
2606, 3
2607, 2
2608, 1
2609, 4
2610, 0
2611, 2
2612, 2
2613, 5
2614, 2
2615, 3
2616, 6
2617, 4
2618, 5
2619, 3
2620, 3
2621, 3
2622, 4
2623, 2
2624, 3
2625, 3
2626, 4
2627, 3
2628, 4
2629, 3
2630, 3
2631, 3
2632, 3
2633, 4
2634, 1
2635, 4
2636, 6
2637, 4
2638, 3
2639, 7
2640, 3
2641, 1
2642, 7
2643, 1
2644, 6
2645, 3
2646, 1
2647, 5
2648, 7
2649, 4
2650, 2
2651, 1
2652, 3
2653, 2
2654, 5
2655, 1
2656, 2
2657, 1
2658, 2
2659, 4
2660, 2
2661, 5
2662, 1
2663, 1
2664, 0
2665, 6
2666, 4
2667, 2
2668, 3
2669, 1
2670, 4
2671, 2
2672, 1
2673, 5
2674, 2
2675, 3
2676, 2
2677, 8
2678, 3
2679, 3
2680, 3
2681, 4
2682, 1
2683, 3
2684, 2
2685, 2
2686, 3
2687, 3
2688, 4
2689, 1
2690, 4
2691, 6
2692, 5
2693, 5
2694, 5
2695, 7
2696, 2
2697, 4
2698, 3
2699, 3
2700, 4
2701, 4
2702, 6
2703, 1
2704, 6
2705, 3
2706, 3
2707, 4
2708, 2
2709, 2
2710, 0
2711, 3
2712, 2
2713, 5
2714, 0
2715, 1
2716, 2
2717, 5
2718, 2
2719, 2
2720, 4
2721, 4
2722, 7
2723, 1
2724, 0
2725, 2
2726, 1
2727, 0
2728, 4
2729, 1
2730, 2
2731, 2
2732, 2
2733, 2
2734, 1
2735, 2
2736, 3
2737, 2
2738, 5
2739, 2
2740, 0
2741, 4
2742, 2
2743, 4
2744, 2
2745, 3
2746, 4
2747, 7
2748, 5
2749, 1
2750, 2
2751, 2
2752, 2
2753, 2
2754, 4
2755, 3
2756, 4
2757, 4
2758, 4
2759, 4
2760, 3
2761, 8
2762, 7
2763, 4
2764, 4
2765, 2
2766, 2
2767, 1
2768, 3
2769, 4
2770, 2
2771, 3
2772, 3
2773, 1
2774, 4
2775, 1
2776, 3
2777, 2
2778, 2
2779, 1
2780, 3
2781, 5
2782, 6
2783, 3
2784, 1
2785, 4
2786, 3
2787, 3
2788, 5
2789, 2
2790, 5
2791, 1
2792, 8
2793, 4
2794, 5
2795, 1
2796, 1
2797, 4
2798, 5
2799, 5
2800, 2
2801, 2
2802, 2
2803, 8
2804, 3
2805, 2
2806, 2
2807, 3
2808, 3
2809, 3
2810, 2
2811, 2
2812, 5
2813, 2
2814, 4
2815, 3
2816, 2
2817, 4
2818, 4
2819, 4
2820, 0
2821, 5
2822, 2
2823, 2
2824, 2
2825, 3
2826, 3
2827, 4
2828, 3
2829, 0
2830, 2
2831, 2
2832, 3
2833, 2
2834, 0
2835, 2
2836, 4
2837, 5
2838, 2
2839, 5
2840, 3
2841, 3
2842, 2
2843, 5
2844, 2
2845, 1
2846, 6
2847, 3
2848, 3
2849, 5
2850, 2
2851, 1
2852, 4
2853, 1
2854, 2
2855, 3
2856, 2
2857, 3
2858, 5
2859, 1
2860, 4
2861, 2
2862, 2
2863, 5
2864, 2
2865, 3
2866, 2
2867, 8
2868, 2
2869, 5
2870, 2
2871, 1
2872, 4
2873, 3
2874, 5
2875, 4
2876, 3
2877, 8
2878, 3
2879, 3
2880, 2
2881, 2
2882, 6
2883, 0
2884, 2
2885, 3
2886, 1
2887, 2
2888, 5
2889, 3
2890, 2
2891, 2
2892, 4
2893, 2
2894, 3
2895, 3
2896, 2
2897, 4
2898, 1
2899, 4
2900, 6
2901, 3
2902, 7
2903, 3
2904, 3
2905, 2
2906, 2
2907, 1
2908, 3
2909, 4
2910, 6
2911, 0
2912, 2
2913, 3
2914, 2
2915, 1
2916, 1
2917, 3
2918, 5
2919, 4
2920, 4
2921, 4
2922, 3
2923, 4
2924, 1
2925, 3
2926, 4
2927, 4
2928, 2
2929, 3
2930, 6
2931, 2
2932, 4
2933, 5
2934, 5
2935, 3
2936, 4
2937, 3
2938, 7
2939, 3
2940, 3
2941, 7
2942, 5
2943, 4
2944, 1
2945, 1
2946, 4
2947, 2
2948, 7
2949, 3
2950, 0
2951, 6
2952, 3
2953, 4
2954, 1
2955, 6
2956, 6
2957, 6
2958, 3
2959, 1
2960, 1
2961, 3
2962, 6
2963, 6
2964, 3
2965, 3
2966, 4
2967, 4
2968, 5
2969, 6
2970, 0
2971, 3
2972, 1
2973, 4
2974, 4
2975, 1
2976, 4
2977, 4
2978, 3
2979, 3
2980, 2
2981, 6
2982, 3
2983, 6
2984, 0
2985, 3
2986, 5
2987, 0
2988, 3
2989, 4
2990, 4
2991, 3
2992, 3
2993, 4
2994, 2
2995, 2
2996, 1
2997, 2
2998, 5
2999, 2
3000, 3
3001, 5
3002, 5
3003, 3
3004, 4
3005, 2
3006, 3
3007, 3
3008, 3
3009, 2
3010, 0
3011, 2
3012, 5
3013, 4
3014, 3
3015, 1
3016, 1
3017, 4
3018, 3
3019, 2
3020, 0
3021, 1
3022, 7
3023, 6
3024, 0
3025, 5
3026, 2
3027, 3
3028, 4
3029, 0
3030, 0
3031, 7
3032, 6
3033, 3
3034, 4
3035, 3
3036, 1
3037, 4
3038, 0
3039, 5
3040, 4
3041, 5
3042, 1
3043, 4
3044, 1
3045, 1
3046, 2
3047, 2
3048, 3
3049, 6
3050, 2
3051, 1
3052, 2
3053, 5
3054, 3
3055, 5
3056, 4
3057, 2
3058, 2
3059, 3
3060, 4
3061, 4
3062, 4
3063, 1
3064, 1
3065, 4
3066, 2
3067, 2
3068, 2
3069, 4
3070, 5
3071, 5
3072, 1
3073, 2
3074, 2
3075, 3
3076, 1
3077, 1
3078, 2
3079, 3
3080, 6
3081, 1
3082, 3
3083, 5
3084, 5
3085, 2
3086, 6
3087, 6
3088, 2
3089, 4
3090, 0
3091, 2
3092, 5
3093, 1
3094, 2
3095, 7
3096, 1
3097, 4
3098, 5
3099, 1
3100, 4
3101, 1
3102, 0
3103, 2
3104, 1
3105, 7
3106, 2
3107, 4
3108, 1
3109, 6
3110, 4
3111, 4
3112, 2
3113, 2
3114, 3
3115, 2
3116, 3
3117, 3
3118, 1
3119, 3
3120, 3
3121, 1
3122, 3
3123, 2
3124, 3
3125, 4
3126, 1
3127, 0
3128, 3
3129, 3
3130, 2
3131, 3
3132, 3
3133, 7
3134, 3
3135, 3
3136, 1
3137, 2
3138, 4
3139, 3
3140, 1
3141, 5
3142, 1
3143, 2
3144, 2
3145, 6
3146, 5
3147, 1
3148, 2
3149, 1
3150, 2
3151, 5
3152, 3
3153, 3
3154, 2
3155, 2
3156, 3
3157, 1
3158, 2
3159, 4
3160, 6
3161, 4
3162, 3
3163, 3
3164, 3
3165, 1
3166, 0
3167, 3
3168, 5
3169, 4
3170, 3
3171, 1
3172, 1
3173, 1
3174, 2
3175, 2
3176, 4
3177, 1
3178, 6
3179, 3
3180, 3
3181, 1
3182, 2
3183, 4
3184, 1
3185, 5
3186, 2
3187, 5
3188, 1
3189, 7
3190, 6
3191, 3
3192, 3
3193, 1
3194, 1
3195, 4
3196, 2
3197, 0
3198, 3
3199, 3
3200, 4
3201, 2
3202, 5
3203, 4
3204, 2
3205, 1
3206, 8
3207, 3
3208, 1
3209, 0
3210, 1
3211, 6
3212, 1
3213, 6
3214, 1
3215, 0
3216, 2
3217, 4
3218, 5
3219, 1
3220, 1
3221, 1
3222, 2
3223, 2
3224, 3
3225, 1
3226, 5
3227, 5
3228, 3
3229, 4
3230, 2
3231, 2
3232, 2
3233, 3
3234, 2
3235, 4
3236, 2
3237, 3
3238, 2
3239, 1
3240, 1
3241, 6
3242, 3
3243, 4
3244, 5
3245, 4
3246, 6
3247, 1
3248, 5
3249, 1
3250, 0
3251, 4
3252, 2
3253, 6
3254, 6
3255, 1
3256, 3
3257, 3
3258, 0
3259, 3
3260, 5
3261, 1
3262, 4
3263, 3
3264, 2
3265, 4
3266, 2
3267, 4
3268, 2
3269, 2
3270, 2
3271, 2
3272, 4
3273, 1
3274, 1
3275, 4
3276, 1
3277, 2
3278, 5
3279, 5
3280, 2
3281, 1
3282, 3
3283, 2
3284, 1
3285, 3
3286, 3
3287, 6
3288, 2
3289, 2
3290, 2
3291, 0
3292, 0
3293, 4
3294, 4
3295, 3
3296, 1
3297, 4
3298, 3
3299, 1
3300, 1
3301, 0
3302, 2
3303, 2
3304, 3
3305, 3
3306, 3
3307, 1
3308, 1
3309, 1
3310, 2
3311, 1
3312, 3
3313, 3
3314, 2
3315, 5
3316, 6
3317, 2
3318, 0
3319, 2
3320, 1
3321, 2
3322, 4
3323, 5
3324, 0
3325, 1
3326, 3
3327, 6
3328, 3
3329, 3
3330, 7
3331, 3
3332, 2
3333, 4
3334, 4
3335, 0
3336, 0
3337, 7
3338, 0
3339, 1
3340, 3
3341, 1
3342, 1
3343, 3
3344, 4
3345, 4
3346, 1
3347, 2
3348, 2
3349, 3
3350, 2
3351, 3
3352, 5
3353, 7
3354, 3
3355, 2
3356, 2
3357, 2
3358, 1
3359, 3
3360, 0
3361, 4
3362, 4
3363, 2
3364, 5
3365, 4
3366, 4
3367, 2
3368, 2
3369, 2
3370, 4
3371, 0
3372, 3
3373, 4
3374, 2
3375, 2
3376, 2
3377, 3
3378, 2
3379, 2
3380, 1
3381, 3
3382, 0
3383, 6
3384, 1
3385, 3
3386, 0
3387, 1
3388, 2
3389, 1
3390, 3
3391, 1
3392, 3
3393, 0
3394, 2
3395, 2
3396, 1
3397, 5
3398, 0
3399, 1
3400, 6
3401, 2
3402, 1
3403, 2
3404, 3
3405, 1
3406, 3
3407, 2
3408, 5
3409, 3
3410, 4
3411, 2
3412, 2
3413, 2
3414, 1
3415, 0
3416, 2
3417, 1
3418, 2
3419, 2
3420, 2
3421, 1
3422, 0
3423, 2
3424, 2
3425, 1
3426, 1
3427, 2
3428, 5
3429, 3
3430, 4
3431, 5
3432, 3
3433, 1
3434, 3
3435, 1
3436, 4
3437, 2
3438, 0
3439, 2
3440, 3
3441, 2
3442, 1
3443, 4
3444, 2
3445, 0
3446, 6
3447, 2
3448, 4
3449, 3
3450, 5
3451, 3
3452, 4
3453, 2
3454, 4
3455, 3
3456, 2
3457, 1
3458, 1
3459, 3
3460, 3
3461, 0
3462, 0
3463, 2
3464, 1
3465, 0
3466, 2
3467, 3
3468, 3
3469, 1
3470, 2
3471, 2
3472, 0
3473, 3
3474, 1
3475, 0
3476, 1
3477, 3
3478, 4
3479, 1
3480, 2
3481, 5
3482, 3
3483, 3
3484, 2
3485, 5
3486, 1
3487, 3
3488, 2
3489, 3
3490, 3
3491, 4
3492, 1
3493, 2
3494, 4
3495, 0
3496, 3
3497, 7
3498, 2
3499, 2
3500, 5
3501, 3
3502, 2
3503, 4
3504, 2
3505, 3
3506, 1
3507, 0
3508, 2
3509, 3
3510, 3
3511, 3
3512, 3
3513, 5
3514, 4
3515, 4
3516, 6
3517, 2
3518, 2
3519, 2
3520, 2
3521, 1
3522, 3
3523, 2
3524, 2
3525, 2
3526, 1
3527, 2
3528, 3
3529, 7
3530, 3
3531, 3
3532, 3
3533, 3
3534, 2
3535, 1
3536, 3
3537, 3
3538, 3
3539, 2
3540, 1
3541, 3
3542, 3
3543, 2
3544, 2
3545, 3
3546, 1
3547, 3
3548, 3
3549, 5
3550, 2
3551, 2
3552, 4
3553, 0
3554, 3
3555, 3
3556, 1
3557, 3
3558, 2
3559, 1
3560, 6
3561, 1
3562, 3
3563, 2
3564, 2
3565, 2
3566, 2
3567, 1
3568, 1
3569, 3
3570, 2
3571, 7
3572, 2
3573, 2
3574, 2
3575, 1
3576, 2
3577, 2
3578, 6
3579, 0
3580, 3
3581, 3
3582, 1
3583, 3
3584, 1
3585, 2
3586, 3
3587, 0
3588, 2
3589, 2
3590, 4
3591, 6
3592, 2
3593, 4
3594, 0
3595, 3
3596, 2
3597, 2
3598, 3
3599, 3
3600, 2
3601, 2
3602, 2
3603, 5
3604, 5
3605, 2
3606, 1
3607, 2
3608, 4
3609, 1
3610, 2
3611, 3
3612, 3
3613, 2
3614, 4
3615, 0
3616, 0
3617, 0
3618, 2
3619, 0
3620, 3
3621, 2
3622, 4
3623, 3
3624, 1
3625, 6
3626, 6
3627, 1
3628, 3
3629, 6
3630, 0
3631, 3
3632, 0
3633, 5
3634, 3
3635, 2
3636, 5
3637, 1
3638, 7
3639, 3
3640, 0
3641, 5
3642, 1
3643, 0
3644, 3
3645, 7
3646, 5
3647, 3
3648, 0
3649, 3
3650, 2
3651, 2
3652, 1
3653, 1
3654, 3
3655, 2
3656, 6
3657, 0
3658, 3
3659, 2
3660, 3
3661, 4
3662, 3
3663, 6
3664, 4
3665, 2
3666, 3
3667, 4
3668, 1
3669, 2
3670, 2
3671, 2
3672, 4
3673, 4
3674, 3
3675, 1
3676, 0
3677, 2
3678, 2
3679, 3
3680, 1
3681, 2
3682, 4
3683, 2
3684, 3
3685, 4
3686, 1
3687, 1
3688, 2
3689, 1
3690, 3
3691, 3
3692, 2
3693, 2
3694, 4
3695, 1
3696, 3
3697, 1
3698, 0
3699, 1
3700, 7
3701, 2
3702, 5
3703, 2
3704, 4
3705, 2
3706, 2
3707, 0
3708, 0
3709, 3
3710, 0
3711, 2
3712, 2
3713, 1
3714, 2
3715, 2
3716, 4
3717, 3
3718, 1
3719, 4
3720, 2
3721, 1
3722, 5
3723, 2
3724, 2
3725, 0
3726, 6
3727, 4
3728, 3
3729, 6
3730, 6
3731, 3
3732, 2
3733, 3
3734, 2
3735, 2
3736, 5
3737, 2
3738, 1
3739, 2
3740, 0
3741, 2
3742, 2
3743, 1
3744, 2
3745, 3
3746, 4
3747, 4
3748, 1
3749, 3
3750, 2
3751, 2
3752, 2
3753, 3
3754, 4
3755, 5
3756, 0
3757, 3
3758, 2
3759, 1
3760, 1
3761, 5
3762, 1
3763, 4
3764, 3
3765, 5
3766, 2
3767, 1
3768, 0
3769, 2
3770, 1
3771, 1
3772, 0
3773, 1
3774, 2
3775, 3
3776, 5
3777, 4
3778, 3
3779, 2
3780, 3
3781, 1
3782, 2
3783, 5
3784, 1
3785, 4
3786, 0
3787, 1
3788, 3
3789, 4
3790, 4
3791, 4
3792, 0
3793, 5
3794, 1
3795, 2
3796, 2
3797, 4
3798, 0
3799, 2
3800, 5
3801, 7
3802, 3
3803, 0
3804, 2
3805, 0
3806, 3
3807, 4
3808, 5
3809, 3
3810, 4
3811, 0
3812, 2
3813, 2
3814, 3
3815, 1
3816, 2
3817, 5
3818, 1
3819, 3
3820, 8
3821, 4
3822, 2
3823, 5
3824, 6
3825, 4
3826, 5
3827, 3
3828, 1
3829, 1
3830, 1
3831, 3
3832, 4
3833, 1
3834, 7
3835, 3
3836, 4
3837, 5
3838, 9
3839, 3
3840, 1
3841, 8
3842, 6
3843, 1
3844, 3
3845, 2
3846, 1
3847, 2
3848, 4
3849, 1
3850, 1
3851, 3
3852, 3
3853, 1
3854, 2
3855, 3
3856, 5
3857, 3
3858, 2
3859, 1
3860, 5
3861, 0
3862, 1
3863, 3
3864, 1
3865, 1
3866, 2
3867, 4
3868, 0
3869, 1
3870, 1
3871, 0
3872, 3
3873, 4
3874, 1
3875, 5
3876, 3
3877, 2
3878, 5
3879, 1
3880, 3
3881, 1
3882, 5
3883, 2
3884, 0
3885, 2
3886, 2
3887, 1
3888, 4
3889, 2
3890, 1
3891, 1
3892, 1
3893, 3
3894, 4
3895, 2
3896, 8
3897, 2
3898, 0
3899, 3
3900, 2
3901, 2
3902, 4
3903, 0
3904, 3
3905, 1
3906, 3
3907, 3
3908, 2
3909, 3
3910, 6
3911, 1
3912, 4
3913, 3
3914, 3
3915, 1
3916, 3
3917, 4
3918, 1
3919, 2
3920, 4
3921, 2
3922, 2
3923, 2
3924, 4
3925, 4
3926, 0
3927, 1
3928, 1
3929, 2
3930, 1
3931, 2
3932, 1
3933, 2
3934, 5
3935, 0
3936, 6
3937, 8
3938, 3
3939, 1
3940, 1
3941, 2
3942, 1
3943, 2
3944, 1
3945, 3
3946, 1
3947, 2
3948, 1
3949, 2
3950, 2
3951, 2
3952, 3
3953, 1
3954, 3
3955, 3
3956, 2
3957, 1
3958, 3
3959, 2
3960, 0
3961, 5
3962, 3
3963, 3
3964, 4
3965, 1
3966, 2
3967, 4
3968, 2
3969, 2
3970, 1
3971, 3
3972, 8
3973, 1
3974, 4
3975, 2
3976, 0
3977, 3
3978, 1
3979, 2
3980, 2
3981, 1
3982, 3
3983, 1
3984, 4
3985, 3
3986, 2
3987, 2
3988, 0
3989, 4
3990, 5
3991, 1
3992, 3
3993, 4
3994, 2
3995, 6
3996, 6
3997, 3
3998, 3
3999, 5
4000, 1
4001, 0
4002, 2
4003, 3
4004, 3
4005, 4
4006, 3
4007, 4
4008, 3
4009, 0
4010, 2
4011, 4
4012, 3
4013, 1
4014, 2
4015, 4
4016, 4
4017, 2
4018, 3
4019, 1
4020, 4
4021, 2
4022, 5
4023, 3
4024, 2
4025, 1
4026, 4
4027, 1
4028, 0
4029, 2
4030, 1
4031, 4
4032, 2
4033, 2
4034, 2
4035, 3
4036, 3
4037, 3
4038, 4
4039, 0
4040, 2
4041, 2
4042, 0
4043, 2
4044, 4
4045, 1
4046, 1
4047, 2
4048, 1
4049, 3
4050, 2
4051, 0
4052, 6
4053, 0
4054, 1
4055, 2
4056, 3
4057, 3
4058, 2
4059, 1
4060, 1
4061, 1
4062, 2
4063, 2
4064, 4
4065, 4
4066, 4
4067, 1
4068, 1
4069, 4
4070, 3
4071, 4
4072, 5
4073, 3
4074, 4
4075, 3
4076, 1
4077, 6
4078, 4
4079, 2
4080, 3
4081, 4
4082, 1
4083, 2
4084, 0
4085, 5
4086, 3
4087, 2
4088, 4
4089, 4
4090, 3
4091, 4
4092, 3
4093, 2
4094, 1
4095, 2
4096, 5
4097, 1
4098, 2
4099, 4
4100, 3
4101, 2
4102, 4
4103, 2
4104, 6
4105, 1
4106, 1
4107, 1
4108, 1
4109, 2
4110, 1
4111, 1
4112, 4
4113, 3
4114, 4
4115, 6
4116, 2
4117, 5
4118, 3
4119, 1
4120, 1
4121, 2
4122, 3
4123, 3
4124, 1
4125, 2
4126, 6
4127, 6
4128, 1
4129, 1
4130, 2
4131, 2
4132, 8
4133, 5
4134, 0
4135, 4
4136, 2
4137, 2
4138, 2
4139, 5
4140, 3
4141, 3
4142, 2
4143, 1
4144, 3
4145, 3
4146, 4
4147, 2
4148, 1
4149, 5
4150, 1
4151, 0
4152, 2
4153, 1
4154, 2
4155, 2
4156, 0
4157, 1
4158, 3
4159, 3
4160, 3
4161, 1
4162, 2
4163, 5
4164, 2
4165, 4
4166, 3
4167, 3
4168, 2
4169, 3
4170, 2
4171, 4
4172, 2
4173, 5
4174, 2
4175, 3
4176, 4
4177, 5
4178, 6
4179, 3
4180, 3
4181, 4
4182, 2
4183, 3
4184, 2
4185, 1
4186, 0
4187, 5
4188, 5
4189, 1
4190, 1
4191, 3
4192, 3
4193, 2
4194, 1
4195, 0
4196, 1
4197, 3
4198, 6
4199, 3
4200, 4
4201, 2
4202, 0
4203, 5
4204, 0
4205, 0
4206, 2
4207, 2
4208, 4
4209, 3
4210, 1
4211, 2
4212, 1
4213, 2
4214, 2
4215, 4
4216, 0
4217, 5
4218, 5
4219, 4
4220, 5
4221, 2
4222, 3
4223, 1
4224, 5
4225, 3
4226, 3
4227, 4
4228, 2
4229, 2
4230, 5
4231, 2
4232, 3
4233, 2
4234, 3
4235, 3
4236, 1
4237, 2
4238, 3
4239, 2
4240, 3
4241, 5
4242, 1
4243, 2
4244, 2
4245, 4
4246, 5
4247, 1
4248, 5
4249, 2
4250, 4
4251, 2
4252, 2
4253, 3
4254, 1
4255, 2
4256, 3
4257, 4
4258, 4
4259, 2
4260, 1
4261, 4
4262, 2
4263, 4
4264, 2
4265, 5
4266, 6
4267, 3
4268, 3
4269, 7
4270, 3
4271, 1
4272, 3
4273, 3
4274, 3
4275, 3
4276, 3
4277, 2
4278, 6
4279, 1
4280, 5
4281, 2
4282, 3
4283, 3
4284, 1
4285, 5
4286, 2
4287, 1
4288, 2
4289, 4
4290, 1
4291, 1
4292, 3
4293, 2
4294, 3
4295, 4
4296, 3
4297, 1
4298, 3
4299, 0
4300, 4
4301, 2
4302, 4
4303, 2
4304, 3
4305, 3
4306, 1
4307, 4
4308, 0
4309, 2
4310, 1
4311, 1
4312, 4
4313, 6
4314, 4
4315, 6
4316, 4
4317, 1
4318, 5
4319, 4
4320, 4
4321, 1
4322, 5
4323, 3
4324, 2
4325, 2
4326, 2
4327, 3
4328, 3
4329, 2
4330, 1
4331, 1
4332, 0
4333, 4
4334, 5
4335, 4
4336, 3
4337, 5
4338, 3
4339, 1
4340, 4
4341, 4
4342, 2
4343, 4
4344, 5
4345, 3
4346, 1
4347, 3
4348, 3
4349, 6
4350, 5
4351, 2
4352, 4
4353, 3
4354, 1
4355, 3
4356, 5
4357, 1
4358, 0
4359, 2
4360, 6
4361, 5
4362, 5
4363, 1
4364, 3
4365, 2
4366, 3
4367, 1
4368, 6
4369, 6
4370, 4
4371, 5
4372, 3
4373, 3
4374, 4
4375, 6
4376, 6
4377, 5
4378, 1
4379, 4
4380, 1
4381, 2
4382, 0
4383, 3
4384, 4
4385, 8
4386, 0
4387, 2
4388, 1
4389, 0
4390, 3
4391, 2
4392, 0
4393, 2
4394, 3
4395, 2
4396, 5
4397, 3
4398, 0
4399, 2
4400, 4
4401, 1
4402, 4
4403, 1
4404, 4
4405, 3
4406, 5
4407, 3
4408, 4
4409, 3
4410, 3
4411, 1
4412, 5
4413, 4
4414, 3
4415, 0
4416, 3
4417, 1
4418, 6
4419, 4
4420, 3
4421, 1
4422, 4
4423, 2
4424, 2
4425, 2
4426, 2
4427, 2
4428, 2
4429, 2
4430, 3
4431, 5
4432, 2
4433, 3
4434, 1
4435, 5
4436, 0
4437, 2
4438, 4
4439, 1
4440, 5
4441, 4
4442, 1
4443, 3
4444, 3
4445, 3
4446, 5
4447, 5
4448, 3
4449, 6
4450, 3
4451, 1
4452, 4
4453, 4
4454, 1
4455, 1
4456, 4
4457, 3
4458, 8
4459, 2
4460, 5
4461, 5
4462, 5
4463, 3
4464, 2
4465, 3
4466, 1
4467, 2
4468, 3
4469, 2
4470, 2
4471, 2
4472, 2
4473, 1
4474, 6
4475, 4
4476, 1
4477, 2
4478, 4
4479, 3
4480, 1
4481, 2
4482, 4
4483, 5
4484, 2
4485, 2
4486, 5
4487, 3
4488, 2
4489, 5
4490, 6
4491, 3
4492, 1
4493, 3
4494, 4
4495, 1
4496, 3
4497, 2
4498, 1
4499, 8
4500, 2
4501, 4
4502, 3
4503, 5
4504, 1
4505, 1
4506, 4
4507, 1
4508, 2
4509, 6
4510, 5
4511, 7
4512, 1
4513, 4
4514, 0
4515, 3
4516, 4
4517, 5
4518, 3
4519, 1
4520, 1
4521, 2
4522, 2
4523, 0
4524, 3
4525, 4
4526, 5
4527, 4
4528, 3
4529, 3
4530, 5
4531, 4
4532, 1
4533, 6
4534, 4
4535, 5
4536, 5
4537, 2
4538, 5
4539, 4
4540, 3
4541, 4
4542, 2
4543, 3
4544, 3
4545, 3
4546, 3
4547, 6
4548, 1
4549, 1
4550, 5
4551, 2
4552, 1
4553, 5
4554, 2
4555, 7
4556, 2
4557, 5
4558, 0
4559, 2
4560, 4
4561, 1
4562, 6
4563, 3
4564, 1
4565, 2
4566, 2
4567, 2
4568, 1
4569, 4
4570, 6
4571, 1
4572, 6
4573, 1
4574, 3
4575, 1
4576, 2
4577, 1
4578, 2
4579, 1
4580, 6
4581, 1
4582, 3
4583, 2
4584, 1
4585, 4
4586, 5
4587, 3
4588, 4
4589, 7
4590, 3
4591, 6
4592, 4
4593, 2
4594, 6
4595, 2
4596, 3
4597, 7
4598, 2
4599, 3
4600, 0
4601, 1
4602, 1
4603, 3
4604, 8
4605, 4
4606, 0
4607, 4
4608, 3
4609, 2
4610, 1
4611, 3
4612, 4
4613, 2
4614, 2
4615, 4
4616, 3
4617, 0
4618, 2
4619, 5
4620, 5
4621, 1
4622, 4
4623, 5
4624, 3
4625, 3
4626, 4
4627, 1
4628, 2
4629, 1
4630, 8
4631, 2
4632, 2
4633, 2
4634, 3
4635, 2
4636, 1
4637, 4
4638, 6
4639, 3
4640, 6
4641, 4
4642, 0
4643, 4
4644, 1
4645, 2
4646, 2
4647, 2
4648, 3
4649, 5
4650, 0
4651, 3
4652, 1
4653, 4
4654, 3
4655, 2
4656, 4
4657, 2
4658, 2
4659, 1
4660, 3
4661, 5
4662, 3
4663, 4
4664, 1
4665, 3
4666, 1
4667, 4
4668, 3
4669, 0
4670, 3
4671, 4
4672, 4
4673, 2
4674, 1
4675, 1
4676, 7
4677, 3
4678, 4
4679, 3
4680, 3
4681, 1
4682, 3
4683, 6
4684, 9
4685, 1
4686, 3
4687, 0
4688, 3
4689, 3
4690, 0
4691, 5
4692, 0
4693, 3
4694, 1
4695, 0
4696, 2
4697, 5
4698, 6
4699, 2
4700, 3
4701, 1
4702, 0
4703, 6
4704, 0
4705, 3
4706, 4
4707, 3
4708, 2
4709, 4
4710, 3
4711, 6
4712, 1
4713, 3
4714, 7
4715, 3
4716, 3
4717, 3
4718, 0
4719, 3
4720, 0
4721, 2
4722, 3
4723, 2
4724, 3
4725, 4
4726, 3
4727, 2
4728, 1
4729, 4
4730, 5
4731, 6
4732, 8
4733, 2
4734, 2
4735, 2
4736, 3
4737, 2
4738, 1
4739, 1
4740, 2
4741, 1
4742, 5
4743, 3
4744, 3
4745, 2
4746, 3
4747, 5
4748, 1
4749, 1
4750, 3
4751, 3
4752, 5
4753, 4
4754, 4
4755, 1
4756, 6
4757, 4
4758, 5
4759, 2
4760, 7
4761, 2
4762, 2
4763, 4
4764, 4
4765, 5
4766, 2
4767, 2
4768, 5
4769, 1
4770, 4
4771, 1
4772, 2
4773, 3
4774, 1
4775, 4
4776, 2
4777, 1
4778, 2
4779, 2
4780, 3
4781, 5
4782, 4
4783, 5
4784, 2
4785, 1
4786, 5
4787, 3
4788, 2
4789, 3
4790, 1
4791, 4
4792, 1
4793, 4
4794, 3
4795, 3
4796, 6
4797, 3
4798, 3
4799, 4
4800, 1
4801, 3
4802, 2
4803, 2
4804, 2
4805, 1
4806, 5
4807, 4
4808, 1
4809, 5
4810, 1
4811, 2
4812, 4
4813, 4
4814, 0
4815, 1
4816, 1
4817, 2
4818, 7
