2486, 5
2487, 6
2488, 7
2489, 6
2490, 6
2491, 4
2492, 4
2493, 3
2494, 2
2495, 7
2496, 6
2497, 4
2498, 5
2499, 5
2500, 6
2501, 6
2502, 3
2503, 8
2504, 3
2505, 8
2506, 7
2507, 5
2508, 7
2509, 5
2510, 4
2511, 4
2512, 7
2513, 2
2514, 10
2515, 5
2516, 7
2517, 5
2518, 6
2519, 8
2520, 7
2521, 8
2522, 5
2523, 10
2524, 8
2525, 3
2526, 3
2527, 4
2528, 4
2529, 4
2530, 5
2531, 3
2532, 7
2533, 4
2534, 3
2535, 8
2536, 7
2537, 4
2538, 6
2539, 3
2540, 5
2541, 3
2542, 5
2543, 4
2544, 2
2545, 2
2546, 9
2547, 3
2548, 5
2549, 4
2550, 5
2551, 7
2552, 4
2553, 8
2554, 3
2555, 7
2556, 5
2557, 3
2558, 3
2559, 7
2560, 8
2561, 2
2562, 9
2563, 9
2564, 4
2565, 6
2566, 8
2567, 7
2568, 2
2569, 4
2570, 6
2571, 3
2572, 13
2573, 9
2574, 8
2575, 3
2576, 7
2577, 6
2578, 3
2579, 4
2580, 5
2581, 3
2582, 5
2583, 3
2584, 2
2585, 4
2586, 4
2587, 5
2588, 5
2589, 5
2590, 5
2591, 10
2592, 3
2593, 4
2594, 9
2595, 8
2596, 4
2597, 2
2598, 5
2599, 6
2600, 8
2601, 8
2602, 5
2603, 6
2604, 3
2605, 8
2606, 9
2607, 6
2608, 11
2609, 5
2610, 6
2611, 8
2612, 7
2613, 7
2614, 7
2615, 8
2616, 5
2617, 4
2618, 3
2619, 7
2620, 4
2621, 5
2622, 5
2623, 4
2624, 3
2625, 4
2626, 5
2627, 4
2628, 3
2629, 5
2630, 6
2631, 3
2632, 12
2633, 4
2634, 5
2635, 6
2636, 3
2637, 5
2638, 4
2639, 6
2640, 7
2641, 6
2642, 6
2643, 2
2644, 6
2645, 7
2646, 5
2647, 5
2648, 5
2649, 7
2650, 7
2651, 7
2652, 2
2653, 3
2654, 4
2655, 6
2656, 4
2657, 3
2658, 8
2659, 7
2660, 4
2661, 7
2662, 6
2663, 7
2664, 7
2665, 8
2666, 0
2667, 5
2668, 6
2669, 11
2670, 4
2671, 6
2672, 3
2673, 4
2674, 4
2675, 7
2676, 4
2677, 3
2678, 7
2679, 8
2680, 3
2681, 2
2682, 6
2683, 4
2684, 4
2685, 8
2686, 7
2687, 5
2688, 8
2689, 3
2690, 7
2691, 6
2692, 7
2693, 7
2694, 4
2695, 8
2696, 10
2697, 5
2698, 5
2699, 2
2700, 1
2701, 7
2702, 6
2703, 8
2704, 5
2705, 4
2706, 7
2707, 5
2708, 5
2709, 6
2710, 3
2711, 4
2712, 7
2713, 6
2714, 6
2715, 3
2716, 3
2717, 2
2718, 4
2719, 7
2720, 11
2721, 1
2722, 4
2723, 2
2724, 7
2725, 5
2726, 11
2727, 5
2728, 6
2729, 5
2730, 7
2731, 4
2732, 4
2733, 9
2734, 4
2735, 11
2736, 8
2737, 1
2738, 4
2739, 4
2740, 1
2741, 2
2742, 4
2743, 10
2744, 8
2745, 7
2746, 6
2747, 4
2748, 9
2749, 3
2750, 5
2751, 7
2752, 3
2753, 5
2754, 8
2755, 9
2756, 5
2757, 4
2758, 6
2759, 1
2760, 4
2761, 8
2762, 2
2763, 4
2764, 3
2765, 8
2766, 4
2767, 3
2768, 5
2769, 7
2770, 1
2771, 3
2772, 9
2773, 10
2774, 8
2775, 7
2776, 9
2777, 6
2778, 3
2779, 5
2780, 8
2781, 7
2782, 6
2783, 5
2784, 7
2785, 4
2786, 3
2787, 7
2788, 5
2789, 6
2790, 6
2791, 2
2792, 10
2793, 5
2794, 9
2795, 3
2796, 3
2797, 6
2798, 8
2799, 3
2800, 4
2801, 2
2802, 4
2803, 8
2804, 3
2805, 9
2806, 9
2807, 5
2808, 9
2809, 2
2810, 2
2811, 8
2812, 9
2813, 2
2814, 6
2815, 7
2816, 3
2817, 4
2818, 8
2819, 8
2820, 3
2821, 8
2822, 2
2823, 4
2824, 3
2825, 3
2826, 2
2827, 14
2828, 4
2829, 4
2830, 9
2831, 6
2832, 5
2833, 9
2834, 7
2835, 4
2836, 6
2837, 3
2838, 3
2839, 2
2840, 10
2841, 6
2842, 6
2843, 2
2844, 5
2845, 3
2846, 8
2847, 6
2848, 4
2849, 10
2850, 3
2851, 12
2852, 7
2853, 3
2854, 7
2855, 8
2856, 6
2857, 5
2858, 4
2859, 11
2860, 6
2861, 9
2862, 9
2863, 6
2864, 9
2865, 6
2866, 8
2867, 5
2868, 5
2869, 11
2870, 4
2871, 2
2872, 6
2873, 8
2874, 3
2875, 7
2876, 10
2877, 7
2878, 6
2879, 7
2880, 3
2881, 5
2882, 2
2883, 8
2884, 4
2885, 9
2886, 4
2887, 6
2888, 5
2889, 3
2890, 7
2891, 4
2892, 10
2893, 6
2894, 6
2895, 5
2896, 2
2897, 3
2898, 8
2899, 6
2900, 4
2901, 6
2902, 5
2903, 6
2904, 3
2905, 8
2906, 9
2907, 5
2908, 5
2909, 7
2910, 9
2911, 5
2912, 5
2913, 2
2914, 2
2915, 6
2916, 6
2917, 5
2918, 7
2919, 6
2920, 3
2921, 2
2922, 8
2923, 9
2924, 6
2925, 7
2926, 3
2927, 9
2928, 4
2929, 6
2930, 7
2931, 7
2932, 10
2933, 9
2934, 8
2935, 4
2936, 7
2937, 10
2938, 6
2939, 5
2940, 11
2941, 7
2942, 9
2943, 7
2944, 7
2945, 2
2946, 10
2947, 6
2948, 2
2949, 5
2950, 6
2951, 6
2952, 8
2953, 7
2954, 6
2955, 6
2956, 6
2957, 5
2958, 4
2959, 9
2960, 10
2961, 6
2962, 6
2963, 7
2964, 5
2965, 9
2966, 5
2967, 7
2968, 5
2969, 7
2970, 3
2971, 6
2972, 6
2973, 8
2974, 2
2975, 7
2976, 2
2977, 7
2978, 6
2979, 7
2980, 5
2981, 3
2982, 5
2983, 7
2984, 5
2985, 8
2986, 8
2987, 3
2988, 6
2989, 7
2990, 6
2991, 4
2992, 2
2993, 6
2994, 6
2995, 6
2996, 3
2997, 5
2998, 7
2999, 1
3000, 8
3001, 6
3002, 11
3003, 17
3004, 9
3005, 8
3006, 6
3007, 7
3008, 7
3009, 8
3010, 4
3011, 6
3012, 7
3013, 5
3014, 6
3015, 6
3016, 5
3017, 2
3018, 4
3019, 5
3020, 7
3021, 1
3022, 5
3023, 4
3024, 5
3025, 3
3026, 4
3027, 8
3028, 5
3029, 4
3030, 7
3031, 8
3032, 8
3033, 2
3034, 5
3035, 10
3036, 7
3037, 9
3038, 4
3039, 9
3040, 2
3041, 7
3042, 9
3043, 13
3044, 7
3045, 8
3046, 8
3047, 4
3048, 3
3049, 3
3050, 8
3051, 9
3052, 3
3053, 5
3054, 7
3055, 5
3056, 8
3057, 11
3058, 6
3059, 5
3060, 7
3061, 4
3062, 10
3063, 7
3064, 4
3065, 3
3066, 8
3067, 8
3068, 2
3069, 7
3070, 4
3071, 3
3072, 8
3073, 6
3074, 8
3075, 4
3076, 5
3077, 5
3078, 4
3079, 7
3080, 7
3081, 4
3082, 3
3083, 6
3084, 10
3085, 5
3086, 6
3087, 8
3088, 5
3089, 5
3090, 4
3091, 4
3092, 5
3093, 7
3094, 6
3095, 8
3096, 7
3097, 4
3098, 9
3099, 5
3100, 8
3101, 9
3102, 8
3103, 9
3104, 2
3105, 6
3106, 6
3107, 3
3108, 4
3109, 4
3110, 8
3111, 3
3112, 5
3113, 8
3114, 2
3115, 2
3116, 5
3117, 6
3118, 6
3119, 9
3120, 6
3121, 9
3122, 6
3123, 4
3124, 7
3125, 7
3126, 6
3127, 4
3128, 5
3129, 3
3130, 1
3131, 5
3132, 6
3133, 5
3134, 6
3135, 7
3136, 3
3137, 2
3138, 5
3139, 7
3140, 9
3141, 7
3142, 6
3143, 6
3144, 7
3145, 6
3146, 4
3147, 7
3148, 7
3149, 4
3150, 7
3151, 4
3152, 8
3153, 12
3154, 5
3155, 9
3156, 5
3157, 6
3158, 7
3159, 7
3160, 4
3161, 9
3162, 11
3163, 9
3164, 4
3165, 2
3166, 5
3167, 3
3168, 6
3169, 12
3170, 5
3171, 6
3172, 9
3173, 6
3174, 6
3175, 5
3176, 4
3177, 11
3178, 4
3179, 4
3180, 10
3181, 10
3182, 6
3183, 4
3184, 9
3185, 5
3186, 12
3187, 3
3188, 1
3189, 6
3190, 7
3191, 4
3192, 10
3193, 6
3194, 10
3195, 5
3196, 7
3197, 6
3198, 3
3199, 4
3200, 7
3201, 5
3202, 7
3203, 6
3204, 7
3205, 5
3206, 9
3207, 9
3208, 8
3209, 7
3210, 2
3211, 7
3212, 6
3213, 9
3214, 4
3215, 5
3216, 4
3217, 6
3218, 5
3219, 13
3220, 6
3221, 8
3222, 11
3223, 6
3224, 8
3225, 11
3226, 6
3227, 2
3228, 6
3229, 6
3230, 6
3231, 7
3232, 9
3233, 4
3234, 3
3235, 5
3236, 7
3237, 7
3238, 7
3239, 8
3240, 4
3241, 13
3242, 9
3243, 10
3244, 7
3245, 7
3246, 3
3247, 10
3248, 11
3249, 9
3250, 6
3251, 9
3252, 7
3253, 7
3254, 5
3255, 8
3256, 2
3257, 7
3258, 4
3259, 11
3260, 4
3261, 5
3262, 7
3263, 8
3264, 10
3265, 8
3266, 5
3267, 7
3268, 9
3269, 2
3270, 10
3271, 5
3272, 5
3273, 3
3274, 6
3275, 8
3276, 3
3277, 3
3278, 7
3279, 4
3280, 4
3281, 4
3282, 1
3283, 9
3284, 12
3285, 10
3286, 3
3287, 7
3288, 8
3289, 6
3290, 5
3291, 4
3292, 7
3293, 4
3294, 1
3295, 3
3296, 8
3297, 7
3298, 6
3299, 8
3300, 5
3301, 4
3302, 9
3303, 8
3304, 6
3305, 6
3306, 7
3307, 7
3308, 4
3309, 7
3310, 1
3311, 5
3312, 10
3313, 12
3314, 6
3315, 10
3316, 5
3317, 4
3318, 11
3319, 9
3320, 6
3321, 4
3322, 3
3323, 5
3324, 5
3325, 8
3326, 5
3327, 8
3328, 9
3329, 10
3330, 6
3331, 11
3332, 5
3333, 6
3334, 7
3335, 4
3336, 4
3337, 4
3338, 8
3339, 16
3340, 4
3341, 7
3342, 7
3343, 9
3344, 5
3345, 5
3346, 6
3347, 2
3348, 8
3349, 7
3350, 4
3351, 6
3352, 6
3353, 2
3354, 13
3355, 5
3356, 6
3357, 7
3358, 8
3359, 8
3360, 1
3361, 7
3362, 8
3363, 7
3364, 6
3365, 6
3366, 8
3367, 6
3368, 8
3369, 11
3370, 2
3371, 9
3372, 19
3373, 5
3374, 10
3375, 3
3376, 7
3377, 5
3378, 3
3379, 4
3380, 8
3381, 10
3382, 7
3383, 1
3384, 7
3385, 5
3386, 3
3387, 10
3388, 6
3389, 6
3390, 3
3391, 8
3392, 3
3393, 7
3394, 6
3395, 3
3396, 4
3397, 7
3398, 5
3399, 6
3400, 3
3401, 7
3402, 8
3403, 6
3404, 11
3405, 7
3406, 14
3407, 7
3408, 10
3409, 7
3410, 11
3411, 7
3412, 6
3413, 7
3414, 5
3415, 5
3416, 9
3417, 7
3418, 3
3419, 12
3420, 5
3421, 8
3422, 6
3423, 4
3424, 5
3425, 3
3426, 5
3427, 9
3428, 3
3429, 8
3430, 9
3431, 5
3432, 5
3433, 4
3434, 4
3435, 5
3436, 4
3437, 12
3438, 7
3439, 5
3440, 10
3441, 9
3442, 7
3443, 7
3444, 9
3445, 1
3446, 7
3447, 4
3448, 11
3449, 6
3450, 7
3451, 4
3452, 5
3453, 4
3454, 7
3455, 11
3456, 6
3457, 7
3458, 6
3459, 10
3460, 7
3461, 7
3462, 5
3463, 8
3464, 7
3465, 7
3466, 5
3467, 5
3468, 10
3469, 2
3470, 4
3471, 3
3472, 4
3473, 5
3474, 3
3475, 8
3476, 2
3477, 6
3478, 6
3479, 5
3480, 8
3481, 3
3482, 6
3483, 4
3484, 8
3485, 7
3486, 7
3487, 5
3488, 5
3489, 10
3490, 6
3491, 11
3492, 6
3493, 2
3494, 12
3495, 4
3496, 4
3497, 5
3498, 8
3499, 3
3500, 12
3501, 5
3502, 7
3503, 3
3504, 3
3505, 10
3506, 4
3507, 9
3508, 10
3509, 4
3510, 4
3511, 5
3512, 3
3513, 10
3514, 10
3515, 7
3516, 2
3517, 5
3518, 6
3519, 4
3520, 5
3521, 8
3522, 7
3523, 7
3524, 8
3525, 9
3526, 9
3527, 4
3528, 9
3529, 7
3530, 7
3531, 6
3532, 5
3533, 10
3534, 11
3535, 9
3536, 7
3537, 6
3538, 6
3539, 6
3540, 6
3541, 5
3542, 5
3543, 8
3544, 4
3545, 4
3546, 7
3547, 6
3548, 8
3549, 6
3550, 8
3551, 6
3552, 10
3553, 10
3554, 7
3555, 7
3556, 9
3557, 6
3558, 9
3559, 9
3560, 8
3561, 7
3562, 8
3563, 7
3564, 5
3565, 5
3566, 2
3567, 7
3568, 5
3569, 9
3570, 4
3571, 8
3572, 8
3573, 5
3574, 7
3575, 5
3576, 7
3577, 7
3578, 6
3579, 6
3580, 9
3581, 5
3582, 7
3583, 12
3584, 10
3585, 8
3586, 8
3587, 9
3588, 7
3589, 6
3590, 7
3591, 8
3592, 8
3593, 3
3594, 9
3595, 4
3596, 9
3597, 10
3598, 9
3599, 11
3600, 5
3601, 10
3602, 6
3603, 7
3604, 9
3605, 5
3606, 5
3607, 2
3608, 6
3609, 6
3610, 12
3611, 6
3612, 8
3613, 5
3614, 7
3615, 4
3616, 8
3617, 7
3618, 4
3619, 7
3620, 8
3621, 5
3622, 4
3623, 5
3624, 8
3625, 6
3626, 4
3627, 9
3628, 6
3629, 6
3630, 9
3631, 3
3632, 5
3633, 5
3634, 3
3635, 4
3636, 5
3637, 5
3638, 3
3639, 8
3640, 7
3641, 13
3642, 4
3643, 14
3644, 5
3645, 4
3646, 7
3647, 7
3648, 9
3649, 5
3650, 7
3651, 6
3652, 7
3653, 4
3654, 8
3655, 3
3656, 10
3657, 9
3658, 7
3659, 5
3660, 8
3661, 9
3662, 5
3663, 6
3664, 8
3665, 14
3666, 8
3667, 8
3668, 8
3669, 10
3670, 3
3671, 3
3672, 4
3673, 6
3674, 4
3675, 6
3676, 10
3677, 11
3678, 7
3679, 6
3680, 6
3681, 5
3682, 2
3683, 6
3684, 7
3685, 2
3686, 4
3687, 10
3688, 8
3689, 11
3690, 5
3691, 13
3692, 8
3693, 3
3694, 5
3695, 12
3696, 6
3697, 9
3698, 8
3699, 3
3700, 15
3701, 5
3702, 3
3703, 8
3704, 6
3705, 7
3706, 4
3707, 5
3708, 11
3709, 6
3710, 8
3711, 10
3712, 6
3713, 9
3714, 6
3715, 8
3716, 9
3717, 11
3718, 7
3719, 5
3720, 10
3721, 6
3722, 1
3723, 7
3724, 10
3725, 11
3726, 9
3727, 12
3728, 2
3729, 2
3730, 10
3731, 3
3732, 4
3733, 10
3734, 10
3735, 4
3736, 10
3737, 5
3738, 5
3739, 6
3740, 5
3741, 6
3742, 5
3743, 4
3744, 10
3745, 3
3746, 5
3747, 5
3748, 2
3749, 6
3750, 6
3751, 5
3752, 11
3753, 8
3754, 10
3755, 4
3756, 14
3757, 9
3758, 5
3759, 6
3760, 6
3761, 4
3762, 7
3763, 10
3764, 7
3765, 6
3766, 9
3767, 5
3768, 5
3769, 6
3770, 3
3771, 8
3772, 5
3773, 11
3774, 9
3775, 4
3776, 9
3777, 12
3778, 10
3779, 5
3780, 3
3781, 6
3782, 3
3783, 12
3784, 5
3785, 9
3786, 4
3787, 9
3788, 8
3789, 7
3790, 3
3791, 6
3792, 7
3793, 10
3794, 7
3795, 7
3796, 14
3797, 12
3798, 6
3799, 5
3800, 7
3801, 8
3802, 6
3803, 11
3804, 11
3805, 7
3806, 5
3807, 14
3808, 11
3809, 8
3810, 8
3811, 7
3812, 8
3813, 6
3814, 4
3815, 11
3816, 9
3817, 7
3818, 9
3819, 9
3820, 7
3821, 10
3822, 7
3823, 11
3824, 7
3825, 6
3826, 6
3827, 6
3828, 10
3829, 8
3830, 4
3831, 7
3832, 5
3833, 9
3834, 16
3835, 4
3836, 4
3837, 8
3838, 9
3839, 2
3840, 8
3841, 6
3842, 9
3843, 10
3844, 6
3845, 10
3846, 8
3847, 6
3848, 8
3849, 6
3850, 11
3851, 4
3852, 10
3853, 8
3854, 5
3855, 10
3856, 6
3857, 7
3858, 8
3859, 7
3860, 11
3861, 10
3862, 4
3863, 8
3864, 6
3865, 10
3866, 6
3867, 11
3868, 11
3869, 14
3870, 8
3871, 10
3872, 5
3873, 9
3874, 6
3875, 7
3876, 9
3877, 8
3878, 12
3879, 10
3880, 7
3881, 10
3882, 6
3883, 6
3884, 4
3885, 13
3886, 10
3887, 10
3888, 11
3889, 10
3890, 12
3891, 7
3892, 6
3893, 8
3894, 6
3895, 8
3896, 11
3897, 7
3898, 6
3899, 7
3900, 12
3901, 14
3902, 10
3903, 7
3904, 5
3905, 3
3906, 4
3907, 9
3908, 3
3909, 5
3910, 4
3911, 6
3912, 8
3913, 5
3914, 8
3915, 5
3916, 7
3917, 7
3918, 3
3919, 13
3920, 10
3921, 14
3922, 9
3923, 2
3924, 8
3925, 4
3926, 3
3927, 9
3928, 6
3929, 9
3930, 4
3931, 8
3932, 8
3933, 8
3934, 8
3935, 5
3936, 6
3937, 8
3938, 7
3939, 9
3940, 3
3941, 4
3942, 13
3943, 6
3944, 3
3945, 10
3946, 10
3947, 6
3948, 10
3949, 7
3950, 10
3951, 5
3952, 9
3953, 9
3954, 9
3955, 2
3956, 5
3957, 4
3958, 8
3959, 6
3960, 12
3961, 6
3962, 14
3963, 5
3964, 5
3965, 7
3966, 4
3967, 7
3968, 7
3969, 8
3970, 6
3971, 8
3972, 9
3973, 8
3974, 7
3975, 6
3976, 10
3977, 12
3978, 7
3979, 5
3980, 5
3981, 7
3982, 8
3983, 10
3984, 4
3985, 7
3986, 6
3987, 5
3988, 4
3989, 3
3990, 11
3991, 7
3992, 8
3993, 9
3994, 7
3995, 9
3996, 8
3997, 6
3998, 11
3999, 11
4000, 7
4001, 5
4002, 3
4003, 5
4004, 8
4005, 9
4006, 3
4007, 8
4008, 9
4009, 5
4010, 6
4011, 9
4012, 7
4013, 8
4014, 11
4015, 5
4016, 11
4017, 10
4018, 9
4019, 7
4020, 13
4021, 9
4022, 9
4023, 2
4024, 8
4025, 10
4026, 5
4027, 5
4028, 10
4029, 2
4030, 8
4031, 7
4032, 6
4033, 7
4034, 10
4035, 6
4036, 6
4037, 11
4038, 13
4039, 9
4040, 8
4041, 9
4042, 5
4043, 12
4044, 15
4045, 8
4046, 10
4047, 7
4048, 9
4049, 5
4050, 5
4051, 13
4052, 9
4053, 8
4054, 10
4055, 4
4056, 11
4057, 7
4058, 4
4059, 8
4060, 9
4061, 5
4062, 5
4063, 8
4064, 12
4065, 4
4066, 6
4067, 7
4068, 12
4069, 3
4070, 6
4071, 8
4072, 5
4073, 9
4074, 5
4075, 11
4076, 10
4077, 7
4078, 13
4079, 11
4080, 6
4081, 10
4082, 7
4083, 8
4084, 3
4085, 6
4086, 6
4087, 8
4088, 10
4089, 10
4090, 12
4091, 6
4092, 10
4093, 9
4094, 6
4095, 7
4096, 6
4097, 4
4098, 4
4099, 6
4100, 8
4101, 7
4102, 5
4103, 11
4104, 8
4105, 11
4106, 6
4107, 7
4108, 7
4109, 10
4110, 4
4111, 5
4112, 10
4113, 4
4114, 8
4115, 6
4116, 6
4117, 7
4118, 11
4119, 7
4120, 7
4121, 12
4122, 9
4123, 8
4124, 9
4125, 7
4126, 3
4127, 6
4128, 9
4129, 8
4130, 10
4131, 8
4132, 7
4133, 12
4134, 6
4135, 9
4136, 9
4137, 8
4138, 7
4139, 7
4140, 8
4141, 6
4142, 11
4143, 7
4144, 3
4145, 6
4146, 6
4147, 7
4148, 9
4149, 8
4150, 7
4151, 10
4152, 6
4153, 8
4154, 9
4155, 10
4156, 6
4157, 7
4158, 7
4159, 8
4160, 13
4161, 10
4162, 9
4163, 10
4164, 12
4165, 12
4166, 8
4167, 6
4168, 8
4169, 11
4170, 7
4171, 10
4172, 10
4173, 1
4174, 7
4175, 8
4176, 10
4177, 8
4178, 5
4179, 11
4180, 11
4181, 9
4182, 4
4183, 8
4184, 10
4185, 6
4186, 10
4187, 7
4188, 5
4189, 8
4190, 13
4191, 14
4192, 10
4193, 7
4194, 11
4195, 9
4196, 8
4197, 11
4198, 3
4199, 10
4200, 13
4201, 5
4202, 5
4203, 12
4204, 8
4205, 7
4206, 6
4207, 13
4208, 10
4209, 3
4210, 3
4211, 12
4212, 12
4213, 7
4214, 7
4215, 7
4216, 10
4217, 6
4218, 10
4219, 9
4220, 9
4221, 10
4222, 9
4223, 6
4224, 7
4225, 8
4226, 11
4227, 10
4228, 12
4229, 13
4230, 7
4231, 9
4232, 8
4233, 9
4234, 10
4235, 8
4236, 13
4237, 8
4238, 9
4239, 7
4240, 9
4241, 5
4242, 8
4243, 13
4244, 8
4245, 11
4246, 8
4247, 5
4248, 9
4249, 9
4250, 11
4251, 5
4252, 9
4253, 6
4254, 8
4255, 12
4256, 5
4257, 5
4258, 10
4259, 7
4260, 11
4261, 10
4262, 8
4263, 10
4264, 14
4265, 7
4266, 6
4267, 2
4268, 13
4269, 10
4270, 12
4271, 4
4272, 7
4273, 14
4274, 8
4275, 14
4276, 10
4277, 6
4278, 5
4279, 12
4280, 6
4281, 8
4282, 6
4283, 3
4284, 5
4285, 6
4286, 6
4287, 8
4288, 8
4289, 7
4290, 11
4291, 6
4292, 5
4293, 9
4294, 9
4295, 4
4296, 9
4297, 9
4298, 9
4299, 5
4300, 12
4301, 7
4302, 6
4303, 3
4304, 8
4305, 7
4306, 15
4307, 7
4308, 9
4309, 10
4310, 16
4311, 7
4312, 4
4313, 6
4314, 17
4315, 3
4316, 2
4317, 7
4318, 5
4319, 3
4320, 9
4321, 5
4322, 12
4323, 18
4324, 9
4325, 5
4326, 3
4327, 15
4328, 6
4329, 10
4330, 6
4331, 12
4332, 6
4333, 8
4334, 9
4335, 6
4336, 10
4337, 5
4338, 11
4339, 9
4340, 12
4341, 4
4342, 10
4343, 7
4344, 15
4345, 10
4346, 8
4347, 11
4348, 13
4349, 9
4350, 8
4351, 7
4352, 5
4353, 9
4354, 10
4355, 9
4356, 12
4357, 7
4358, 10
4359, 10
4360, 8
4361, 12
4362, 6
4363, 8
4364, 11
4365, 11
4366, 7
4367, 5
4368, 8
4369, 9
4370, 8
4371, 11
4372, 12
4373, 5
4374, 7
4375, 10
4376, 4
4377, 7
4378, 7
4379, 14
4380, 8
4381, 11
4382, 8
4383, 11
4384, 4
4385, 12
4386, 6
4387, 5
4388, 8
4389, 14
4390, 10
4391, 16
4392, 11
4393, 10
4394, 13
4395, 15
4396, 9
4397, 8
4398, 10
4399, 11
4400, 5
4401, 5
4402, 13
4403, 7
4404, 10
4405, 9
4406, 6
4407, 10
4408, 4
4409, 5
4410, 9
4411, 12
4412, 9
4413, 5
4414, 15
4415, 8
4416, 11
4417, 6
4418, 6
4419, 13
4420, 8
4421, 4
4422, 10
4423, 7
4424, 5
4425, 15
4426, 9
4427, 9
4428, 6
4429, 9
4430, 10
4431, 15
4432, 8
4433, 10
4434, 9
4435, 7
4436, 8
4437, 8
4438, 8
4439, 13
4440, 6
4441, 11
4442, 6
4443, 10
4444, 5
4445, 7
4446, 7
4447, 5
4448, 4
4449, 5
4450, 7
4451, 6
4452, 11
4453, 6
4454, 13
4455, 5
4456, 7
4457, 13
4458, 12
4459, 6
4460, 11
4461, 11
4462, 6
4463, 6
4464, 10
4465, 9
4466, 7
4467, 10
4468, 8
4469, 10
4470, 2
4471, 15
4472, 6
4473, 8
4474, 4
4475, 2
4476, 3
4477, 6
4478, 13
4479, 8
4480, 6
4481, 9
4482, 14
4483, 7
4484, 9
4485, 10
4486, 9
4487, 9
4488, 10
4489, 6
4490, 9
4491, 6
4492, 4
4493, 9
4494, 12
4495, 8
4496, 2
4497, 8
4498, 7
4499, 9
4500, 8
4501, 8
4502, 8
4503, 10
4504, 3
4505, 4
4506, 6
4507, 13
4508, 7
4509, 4
4510, 5
4511, 17
4512, 7
4513, 9
4514, 8
4515, 10
4516, 4
4517, 6
4518, 4
4519, 10
4520, 11
4521, 7
4522, 8
4523, 13
4524, 11
4525, 8
4526, 5
4527, 10
4528, 8
4529, 10
4530, 11
4531, 11
4532, 10
4533, 7
4534, 11
4535, 9
4536, 10
4537, 7
4538, 7
4539, 9
4540, 10
4541, 6
4542, 9
4543, 9
4544, 5
4545, 12
4546, 11
4547, 7
4548, 7
4549, 9
4550, 5
4551, 11
4552, 6
4553, 8
4554, 12
4555, 11
4556, 6
4557, 8
4558, 11
4559, 11
4560, 6
4561, 17
4562, 8
4563, 7
4564, 12
4565, 9
4566, 7
4567, 8
4568, 7
4569, 13
4570, 7
4571, 10
4572, 9
4573, 5
4574, 10
4575, 7
4576, 9
4577, 11
4578, 6
4579, 9
4580, 12
4581, 11
4582, 12
4583, 14
4584, 11
4585, 10
4586, 10
4587, 5
4588, 13
4589, 8
4590, 11
4591, 10
4592, 9
4593, 10
4594, 5
4595, 8
4596, 7
4597, 7
4598, 12
4599, 12
4600, 4
4601, 5
4602, 11
4603, 10
4604, 4
4605, 9
4606, 14
4607, 12
4608, 12
4609, 14
4610, 10
4611, 10
4612, 12
4613, 7
4614, 10
4615, 8
4616, 10
4617, 12
4618, 7
4619, 4
4620, 2
4621, 11
4622, 8
4623, 10
4624, 9
4625, 10
4626, 7
4627, 17
4628, 15
4629, 13
4630, 8
4631, 12
4632, 7
4633, 6
4634, 9
4635, 8
4636, 12
4637, 13
4638, 8
4639, 10
4640, 9
4641, 4
4642, 5
4643, 7
4644, 17
4645, 8
4646, 7
4647, 3
4648, 5
4649, 20
4650, 12
4651, 8
4652, 11
4653, 8
4654, 9
4655, 7
4656, 13
4657, 9
4658, 6
4659, 15
4660, 7
4661, 11
4662, 10
4663, 9
4664, 9
4665, 11
4666, 15
4667, 15
4668, 9
4669, 10
4670, 6
4671, 7
4672, 9
4673, 8
4674, 5
4675, 11
4676, 9
4677, 9
4678, 10
4679, 12
4680, 10
4681, 11
4682, 12
4683, 6
4684, 8
4685, 10
4686, 12
4687, 5
4688, 9
4689, 6
4690, 9
4691, 9
4692, 9
4693, 10
4694, 4
4695, 10
4696, 8
4697, 12
4698, 8
4699, 8
4700, 13
4701, 12
4702, 9
4703, 7
4704, 7
4705, 4
4706, 6
4707, 10
4708, 9
4709, 11
4710, 13
4711, 6
4712, 7
4713, 11
4714, 13
4715, 7
4716, 12
4717, 7
4718, 14
4719, 7
4720, 18
4721, 7
4722, 11
4723, 7
4724, 5
4725, 6
4726, 6
4727, 12
4728, 10
4729, 13
4730, 12
4731, 9
4732, 8
4733, 6
4734, 6
4735, 9
4736, 11
4737, 8
4738, 11
4739, 7
4740, 14
4741, 18
4742, 10
4743, 10
4744, 7
4745, 14
4746, 13
4747, 8
4748, 17
4749, 10
4750, 12
4751, 10
4752, 9
4753, 8
4754, 7
4755, 9
4756, 15
4757, 8
4758, 15
4759, 5
4760, 6
4761, 7
4762, 10
4763, 5
4764, 15
4765, 13
4766, 10
4767, 10
4768, 5
4769, 9
4770, 4
4771, 5
4772, 6
4773, 10
4774, 12
4775, 5
4776, 8
4777, 4
4778, 10
4779, 11
4780, 10
4781, 10
4782, 18
4783, 9
4784, 12
4785, 12
4786, 4
4787, 8
4788, 12
4789, 5
4790, 13
4791, 8
4792, 12
4793, 9
4794, 13
4795, 6
4796, 7
4797, 10
4798, 6
4799, 11
4800, 11
4801, 8
4802, 16
4803, 14
4804, 7
4805, 7
4806, 13
4807, 8
4808, 16
4809, 10
4810, 7
4811, 13
4812, 7
4813, 4
4814, 8
4815, 13
4816, 12
4817, 9
4818, 8
