6.437955999999999790e+00,-1.230000000000000000e+02
6.441595999999999655e+00,-1.260000000000000000e+02
6.445235999999999521e+00,-1.280000000000000000e+02
6.448875999999999387e+00,-1.310000000000000000e+02
6.452516000000000140e+00,-1.340000000000000000e+02
6.456156000000000006e+00,-1.360000000000000000e+02
6.459795999999999871e+00,-1.390000000000000000e+02
6.463435999999999737e+00,-1.410000000000000000e+02
6.467075999999999603e+00,-1.440000000000000000e+02
6.470715999999999468e+00,-1.460000000000000000e+02
6.474355999999999334e+00,-1.490000000000000000e+02
6.477996000000000087e+00,-1.510000000000000000e+02
6.481635999999999953e+00,-1.540000000000000000e+02
6.485275999999999819e+00,-1.560000000000000000e+02
6.488915999999999684e+00,-1.590000000000000000e+02
6.492555999999999550e+00,-1.610000000000000000e+02
6.496195999999999415e+00,-1.640000000000000000e+02
6.499835999999999281e+00,-1.660000000000000000e+02
6.503476000000000035e+00,-1.690000000000000000e+02
6.507115999999999900e+00,-1.710000000000000000e+02
6.510755999999999766e+00,-1.740000000000000000e+02
6.514395999999999631e+00,-1.760000000000000000e+02
6.518035999999999497e+00,-1.790000000000000000e+02
6.521675999999999362e+00,-1.810000000000000000e+02
6.525335999999999359e+00,-1.840000000000000000e+02
6.528955999999999982e+00,-1.860000000000000000e+02
6.532595999999999847e+00,-1.880000000000000000e+02
6.536235999999999713e+00,-1.910000000000000000e+02
6.539875999999999578e+00,-1.930000000000000000e+02
6.543515999999999444e+00,-1.960000000000000000e+02
6.547155999999999310e+00,-1.980000000000000000e+02
6.550796000000000063e+00,-2.000000000000000000e+02
6.554435999999999929e+00,-2.030000000000000000e+02
6.558075999999999794e+00,-2.050000000000000000e+02
6.561715999999999660e+00,-2.070000000000000000e+02
6.565355999999999526e+00,-2.100000000000000000e+02
6.568995999999999391e+00,-2.120000000000000000e+02
6.572636000000000145e+00,-2.140000000000000000e+02
6.576276000000000010e+00,-2.160000000000000000e+02
6.579915999999999876e+00,-2.190000000000000000e+02
6.583555999999999742e+00,-2.210000000000000000e+02
6.587195999999999607e+00,-2.230000000000000000e+02
6.590835999999999473e+00,-2.250000000000000000e+02
6.594475999999999338e+00,-2.270000000000000000e+02
6.598116000000000092e+00,-2.290000000000000000e+02
6.601776000000000089e+00,-2.320000000000000000e+02
6.605395999999999823e+00,-2.340000000000000000e+02
6.609035999999999689e+00,-2.360000000000000000e+02
6.612675999999999554e+00,-2.380000000000000000e+02
6.616315999999999420e+00,-2.400000000000000000e+02
6.619955999999999285e+00,-2.420000000000000000e+02
6.623596000000000039e+00,-2.440000000000000000e+02
6.627235999999999905e+00,-2.460000000000000000e+02
6.630875999999999770e+00,-2.480000000000000000e+02
6.634535999999999767e+00,-2.500000000000000000e+02
6.638155999999999501e+00,-2.510000000000000000e+02
6.641795999999999367e+00,-2.530000000000000000e+02
6.645436000000000121e+00,-2.550000000000000000e+02
6.649075999999999986e+00,-2.570000000000000000e+02
6.652715999999999852e+00,-2.590000000000000000e+02
6.656355999999999717e+00,-2.600000000000000000e+02
6.659995999999999583e+00,-2.620000000000000000e+02
6.663635999999999449e+00,-2.640000000000000000e+02
6.667283999999999544e+00,-2.660000000000000000e+02
6.670916000000000068e+00,-2.670000000000000000e+02
6.674555999999999933e+00,-2.690000000000000000e+02
6.678195999999999799e+00,-2.710000000000000000e+02
6.681835999999999665e+00,-2.720000000000000000e+02
6.685475999999999530e+00,-2.740000000000000000e+02
6.689115999999999396e+00,-2.750000000000000000e+02
6.692755999999999261e+00,-2.770000000000000000e+02
6.696396000000000015e+00,-2.780000000000000000e+02
6.700044000000000111e+00,-2.800000000000000000e+02
6.703675999999999746e+00,-2.810000000000000000e+02
6.707315999999999612e+00,-2.830000000000000000e+02
6.710955999999999477e+00,-2.840000000000000000e+02
6.714595999999999343e+00,-2.850000000000000000e+02
6.718236000000000097e+00,-2.870000000000000000e+02
6.721875999999999962e+00,-2.880000000000000000e+02
6.725515999999999828e+00,-2.890000000000000000e+02
6.729155999999999693e+00,-2.910000000000000000e+02
6.732795999999999559e+00,-2.920000000000000000e+02
6.736435999999999424e+00,-2.930000000000000000e+02
6.740075999999999290e+00,-2.940000000000000000e+02
6.743716000000000044e+00,-2.950000000000000000e+02
6.747355999999999909e+00,-2.960000000000000000e+02
6.750995999999999775e+00,-2.980000000000000000e+02
6.754635999999999640e+00,-2.990000000000000000e+02
6.758275999999999506e+00,-3.000000000000000000e+02
6.761915999999999372e+00,-3.010000000000000000e+02
6.765556000000000125e+00,-3.020000000000000000e+02
6.769195999999999991e+00,-3.020000000000000000e+02
6.772835999999999856e+00,-3.030000000000000000e+02
6.776475999999999722e+00,-3.040000000000000000e+02
6.780115999999999588e+00,-3.050000000000000000e+02
6.783755999999999453e+00,-3.060000000000000000e+02
6.787395999999999319e+00,-3.070000000000000000e+02
6.791036000000000072e+00,-3.070000000000000000e+02
6.794675999999999938e+00,-3.080000000000000000e+02
6.798315999999999804e+00,-3.090000000000000000e+02
6.801955999999999669e+00,-3.090000000000000000e+02
6.805595999999999535e+00,-3.100000000000000000e+02
6.809235999999999400e+00,-3.100000000000000000e+02
6.812875999999999266e+00,-3.110000000000000000e+02
6.816516000000000020e+00,-3.110000000000000000e+02
6.820155999999999885e+00,-3.120000000000000000e+02
6.823795999999999751e+00,-3.120000000000000000e+02
6.827435999999999616e+00,-3.120000000000000000e+02
6.831075999999999482e+00,-3.130000000000000000e+02
6.834715999999999347e+00,-3.130000000000000000e+02
6.838356000000000101e+00,-3.130000000000000000e+02
6.841995999999999967e+00,-3.140000000000000000e+02
6.845635999999999832e+00,-3.140000000000000000e+02
6.849275999999999698e+00,-3.140000000000000000e+02
6.852915999999999563e+00,-3.140000000000000000e+02
6.856555999999999429e+00,-3.140000000000000000e+02
6.860195999999999295e+00,-3.140000000000000000e+02
6.863836000000000048e+00,-3.140000000000000000e+02
6.867475999999999914e+00,-3.140000000000000000e+02
6.871115999999999779e+00,-3.140000000000000000e+02
6.874755999999999645e+00,-3.140000000000000000e+02
6.878395999999999511e+00,-3.140000000000000000e+02
6.882035999999999376e+00,-3.140000000000000000e+02
6.885676000000000130e+00,-3.140000000000000000e+02
6.889315999999999995e+00,-3.140000000000000000e+02
6.892955999999999861e+00,-3.130000000000000000e+02
6.896595999999999727e+00,-3.130000000000000000e+02
6.900235999999999592e+00,-3.130000000000000000e+02
6.903875999999999458e+00,-3.120000000000000000e+02
6.907515999999999323e+00,-3.120000000000000000e+02
6.911156000000000077e+00,-3.110000000000000000e+02
6.914795999999999943e+00,-3.110000000000000000e+02
6.918435999999999808e+00,-3.100000000000000000e+02
6.922075999999999674e+00,-3.100000000000000000e+02
6.925715999999999539e+00,-3.090000000000000000e+02
6.929355999999999405e+00,-3.090000000000000000e+02
6.932995999999999270e+00,-3.080000000000000000e+02
6.936636000000000024e+00,-3.070000000000000000e+02
6.940275999999999890e+00,-3.070000000000000000e+02
6.943915999999999755e+00,-3.060000000000000000e+02
6.947555999999999621e+00,-3.050000000000000000e+02
6.951195999999999486e+00,-3.040000000000000000e+02
6.954835999999999352e+00,-3.040000000000000000e+02
6.958476000000000106e+00,-3.030000000000000000e+02
6.962115999999999971e+00,-3.020000000000000000e+02
6.965755999999999837e+00,-3.010000000000000000e+02
6.969395999999999702e+00,-3.000000000000000000e+02
6.973035999999999568e+00,-2.990000000000000000e+02
6.976675999999999433e+00,-2.980000000000000000e+02
6.980315999999999299e+00,-2.970000000000000000e+02
6.983956000000000053e+00,-2.960000000000000000e+02
6.987595999999999918e+00,-2.940000000000000000e+02
6.991235999999999784e+00,-2.930000000000000000e+02
6.994875999999999650e+00,-2.920000000000000000e+02
6.998515999999999515e+00,-2.910000000000000000e+02
7.002155999999999381e+00,-2.900000000000000000e+02
7.005795999999999246e+00,-2.880000000000000000e+02
7.009436000000000000e+00,-2.870000000000000000e+02
7.013075999999999866e+00,-2.860000000000000000e+02
7.016715999999999731e+00,-2.840000000000000000e+02
7.020355999999999597e+00,-2.830000000000000000e+02
7.023995999999999462e+00,-2.810000000000000000e+02
7.027635999999999328e+00,-2.800000000000000000e+02
7.031276000000000082e+00,-2.780000000000000000e+02
7.034915999999999947e+00,-2.770000000000000000e+02
7.038555999999999813e+00,-2.750000000000000000e+02
7.042195999999999678e+00,-2.740000000000000000e+02
7.045835999999999544e+00,-2.720000000000000000e+02
7.049475999999999409e+00,-2.710000000000000000e+02
7.053115999999999275e+00,-2.690000000000000000e+02
7.056756000000000029e+00,-2.670000000000000000e+02
7.060395999999999894e+00,-2.660000000000000000e+02
7.064035999999999760e+00,-2.640000000000000000e+02
7.067675999999999625e+00,-2.620000000000000000e+02
7.071315999999999491e+00,-2.600000000000000000e+02
7.074955999999999356e+00,-2.590000000000000000e+02
7.078596000000000110e+00,-2.570000000000000000e+02
7.082235999999999976e+00,-2.550000000000000000e+02
7.085875999999999841e+00,-2.530000000000000000e+02
7.089515999999999707e+00,-2.510000000000000000e+02
7.093155999999999572e+00,-2.490000000000000000e+02
7.096795999999999438e+00,-2.480000000000000000e+02
7.100439999999999863e+00,-2.460000000000000000e+02
7.104076000000000057e+00,-2.440000000000000000e+02
7.107715999999999923e+00,-2.420000000000000000e+02
7.111355999999999788e+00,-2.400000000000000000e+02
7.114995999999999654e+00,-2.380000000000000000e+02
7.118635999999999520e+00,-2.360000000000000000e+02
7.122275999999999385e+00,-2.340000000000000000e+02
7.125931999999999711e+00,-2.310000000000000000e+02
7.129556000000000004e+00,-2.290000000000000000e+02
7.133204000000000100e+00,-2.270000000000000000e+02
7.136835999999999736e+00,-2.250000000000000000e+02
7.140475999999999601e+00,-2.230000000000000000e+02
7.144115999999999467e+00,-2.210000000000000000e+02
7.147755999999999332e+00,-2.190000000000000000e+02
7.151396000000000086e+00,-2.160000000000000000e+02
7.155035999999999952e+00,-2.140000000000000000e+02
7.158675999999999817e+00,-2.120000000000000000e+02
7.162315999999999683e+00,-2.100000000000000000e+02
7.165963999999999778e+00,-2.070000000000000000e+02
7.169595999999999414e+00,-2.050000000000000000e+02
7.173235999999999279e+00,-2.030000000000000000e+02
7.176876000000000033e+00,-2.000000000000000000e+02
7.180515999999999899e+00,-1.980000000000000000e+02
7.184155999999999764e+00,-1.960000000000000000e+02
7.187795999999999630e+00,-1.930000000000000000e+02
7.191435999999999495e+00,-1.910000000000000000e+02
7.195075999999999361e+00,-1.890000000000000000e+02
7.198716000000000115e+00,-1.860000000000000000e+02
7.202355999999999980e+00,-1.840000000000000000e+02
7.205995999999999846e+00,-1.810000000000000000e+02
7.209635999999999711e+00,-1.790000000000000000e+02
7.213299999999999379e+00,-1.760000000000000000e+02
7.216915999999999443e+00,-1.740000000000000000e+02
7.220555999999999308e+00,-1.720000000000000000e+02
7.224196000000000062e+00,-1.690000000000000000e+02
7.227835999999999927e+00,-1.670000000000000000e+02
7.231475999999999793e+00,-1.640000000000000000e+02
7.235115999999999659e+00,-1.620000000000000000e+02
7.238755999999999524e+00,-1.590000000000000000e+02
7.242395999999999390e+00,-1.570000000000000000e+02
7.246035999999999255e+00,-1.540000000000000000e+02
7.249676000000000009e+00,-1.520000000000000000e+02
7.253315999999999875e+00,-1.490000000000000000e+02
7.256955999999999740e+00,-1.470000000000000000e+02
7.260595999999999606e+00,-1.440000000000000000e+02
7.264235999999999471e+00,-1.420000000000000000e+02
7.267875999999999337e+00,-1.390000000000000000e+02
7.271516000000000091e+00,-1.370000000000000000e+02
7.275155999999999956e+00,-1.340000000000000000e+02
7.278795999999999822e+00,-1.320000000000000000e+02
7.282435999999999687e+00,-1.290000000000000000e+02
7.286075999999999553e+00,-1.270000000000000000e+02
7.289715999999999418e+00,-1.240000000000000000e+02
7.293355999999999284e+00,-1.220000000000000000e+02
7.296996000000000038e+00,-1.190000000000000000e+02
7.300635999999999903e+00,-1.170000000000000000e+02
7.304275999999999769e+00,-1.140000000000000000e+02
7.307915999999999634e+00,-1.120000000000000000e+02
7.311555999999999500e+00,-1.090000000000000000e+02
7.315195999999999366e+00,-1.070000000000000000e+02
7.318835999999999231e+00,-1.040000000000000000e+02
7.322475999999999985e+00,-1.020000000000000000e+02
7.326115999999999850e+00,-1.000000000000000000e+02
7.329755999999999716e+00,-9.700000000000000000e+01
7.333135999999999655e+00,-9.500000000000000000e+01
7.336515999999999593e+00,-9.300000000000000000e+01
7.339895999999999532e+00,-9.000000000000000000e+01
7.343275999999999470e+00,-8.800000000000000000e+01
7.346655999999999409e+00,-8.600000000000000000e+01
7.350035999999999348e+00,-8.400000000000000000e+01
7.353415999999999286e+00,-8.200000000000000000e+01
7.356795999999999225e+00,-8.000000000000000000e+01
7.360176000000000052e+00,-7.700000000000000000e+01
7.363555999999999990e+00,-7.500000000000000000e+01
7.366935999999999929e+00,-7.300000000000000000e+01
7.370315999999999867e+00,-7.100000000000000000e+01
7.373695999999999806e+00,-6.900000000000000000e+01
7.377075999999999745e+00,-6.700000000000000000e+01
7.380455999999999683e+00,-6.500000000000000000e+01
7.383835999999999622e+00,-6.300000000000000000e+01
7.387215999999999561e+00,-6.100000000000000000e+01
7.390595999999999499e+00,-5.900000000000000000e+01
7.393975999999999438e+00,-5.700000000000000000e+01
7.397355999999999376e+00,-5.500000000000000000e+01
7.400735999999999315e+00,-5.300000000000000000e+01
7.404115999999999254e+00,-5.100000000000000000e+01
7.407496000000000080e+00,-4.900000000000000000e+01
7.410876000000000019e+00,-4.700000000000000000e+01
7.414255999999999958e+00,-4.500000000000000000e+01
7.417635999999999896e+00,-4.300000000000000000e+01
7.421015999999999835e+00,-4.100000000000000000e+01
7.424395999999999773e+00,-3.900000000000000000e+01
7.427775999999999712e+00,-3.700000000000000000e+01
7.431155999999999651e+00,-3.600000000000000000e+01
7.434535999999999589e+00,-3.400000000000000000e+01
7.437915999999999528e+00,-3.200000000000000000e+01
7.441295999999999466e+00,-3.000000000000000000e+01
7.444675999999999405e+00,-2.900000000000000000e+01
7.448055999999999344e+00,-2.700000000000000000e+01
7.451435999999999282e+00,-2.500000000000000000e+01
7.454815999999999221e+00,-2.400000000000000000e+01
7.458196000000000048e+00,-2.200000000000000000e+01
7.461575999999999986e+00,-2.000000000000000000e+01
7.464955999999999925e+00,-1.900000000000000000e+01
7.468335999999999864e+00,-1.700000000000000000e+01
7.471715999999999802e+00,-1.600000000000000000e+01
7.475095999999999741e+00,-1.400000000000000000e+01
7.478475999999999679e+00,-1.300000000000000000e+01
7.481855999999999618e+00,-1.100000000000000000e+01
7.485235999999999557e+00,-1.000000000000000000e+01
7.488615999999999495e+00,-9.000000000000000000e+00
7.491735999999999507e+00,-7.000000000000000000e+00
7.494855999999999518e+00,-6.000000000000000000e+00
7.497975999999999530e+00,-5.000000000000000000e+00
7.501095999999999542e+00,-4.000000000000000000e+00
7.504215999999999553e+00,-3.000000000000000000e+00
7.507335999999999565e+00,-1.000000000000000000e+00
7.510455999999999577e+00,0.000000000000000000e+00
7.513315999999999661e+00,1.000000000000000000e+00
7.516183999999999976e+00,2.000000000000000000e+00
7.519035999999999831e+00,3.000000000000000000e+00
7.521895999999999916e+00,4.000000000000000000e+00
7.524756000000000000e+00,4.000000000000000000e+00
7.527616000000000085e+00,5.000000000000000000e+00
7.530475999999999281e+00,6.000000000000000000e+00
7.533335999999999366e+00,7.000000000000000000e+00
7.536195999999999451e+00,8.000000000000000000e+00
7.539055999999999536e+00,9.000000000000000000e+00
7.541915999999999620e+00,1.000000000000000000e+01
7.545035999999999632e+00,1.000000000000000000e+01
7.548155999999999644e+00,1.100000000000000000e+01
7.551275999999999655e+00,1.200000000000000000e+01
7.554395999999999667e+00,1.300000000000000000e+01
7.557515999999999678e+00,1.400000000000000000e+01
7.560635999999999690e+00,1.400000000000000000e+01
7.563755999999999702e+00,1.500000000000000000e+01
7.566875999999999713e+00,1.600000000000000000e+01
7.569995999999999725e+00,1.600000000000000000e+01
7.573115999999999737e+00,1.700000000000000000e+01
7.576235999999999748e+00,1.700000000000000000e+01
7.579355999999999760e+00,1.800000000000000000e+01
7.582475999999999772e+00,1.900000000000000000e+01
7.585595999999999783e+00,1.900000000000000000e+01
7.588715999999999795e+00,2.000000000000000000e+01
7.591835999999999807e+00,2.000000000000000000e+01
7.594955999999999818e+00,2.000000000000000000e+01
7.598075999999999830e+00,2.100000000000000000e+01
7.601195999999999842e+00,2.100000000000000000e+01
7.604315999999999853e+00,2.100000000000000000e+01
7.607435999999999865e+00,2.200000000000000000e+01
7.610555999999999877e+00,2.200000000000000000e+01
7.613675999999999888e+00,2.200000000000000000e+01
7.616795999999999900e+00,2.300000000000000000e+01
7.619915999999999912e+00,2.300000000000000000e+01
7.623035999999999923e+00,2.300000000000000000e+01
7.626155999999999935e+00,2.300000000000000000e+01
7.629275999999999947e+00,2.300000000000000000e+01
7.632395999999999958e+00,2.300000000000000000e+01
7.635515999999999970e+00,2.300000000000000000e+01
7.638635999999999981e+00,2.300000000000000000e+01
7.641755999999999993e+00,2.300000000000000000e+01
7.644876000000000005e+00,2.300000000000000000e+01
7.647996000000000016e+00,2.300000000000000000e+01
7.651116000000000028e+00,2.300000000000000000e+01
7.654236000000000040e+00,2.300000000000000000e+01
7.657356000000000051e+00,2.300000000000000000e+01
7.660476000000000063e+00,2.300000000000000000e+01
7.663596000000000075e+00,2.300000000000000000e+01
7.666716000000000086e+00,2.300000000000000000e+01
7.669835999999999210e+00,2.300000000000000000e+01
7.672955999999999221e+00,2.200000000000000000e+01
7.676075999999999233e+00,2.200000000000000000e+01
7.679195999999999245e+00,2.200000000000000000e+01
7.682315999999999256e+00,2.100000000000000000e+01
7.685435999999999268e+00,2.100000000000000000e+01
7.688555999999999280e+00,2.100000000000000000e+01
7.691675999999999291e+00,2.000000000000000000e+01
7.694795999999999303e+00,2.000000000000000000e+01
7.697915999999999315e+00,1.900000000000000000e+01
7.701035999999999326e+00,1.900000000000000000e+01
7.704155999999999338e+00,1.800000000000000000e+01
7.707275999999999350e+00,1.800000000000000000e+01
7.710395999999999361e+00,1.700000000000000000e+01
7.713515999999999373e+00,1.600000000000000000e+01
7.716635999999999385e+00,1.600000000000000000e+01
7.719755999999999396e+00,1.500000000000000000e+01
7.722875999999999408e+00,1.400000000000000000e+01
7.725995999999999420e+00,1.400000000000000000e+01
7.729115999999999431e+00,1.300000000000000000e+01
7.732243999999999673e+00,1.200000000000000000e+01
7.735355999999999455e+00,1.200000000000000000e+01
7.738475999999999466e+00,1.100000000000000000e+01
7.741595999999999478e+00,1.000000000000000000e+01
7.744715999999999489e+00,9.000000000000000000e+00
7.747575999999999574e+00,8.000000000000000000e+00
7.750435999999999659e+00,7.000000000000000000e+00
7.753295999999999744e+00,6.000000000000000000e+00
7.756155999999999828e+00,6.000000000000000000e+00
7.759015999999999913e+00,5.000000000000000000e+00
7.761875999999999998e+00,4.000000000000000000e+00
7.764736000000000082e+00,3.000000000000000000e+00
7.767595999999999279e+00,2.000000000000000000e+00
7.770455999999999364e+00,1.000000000000000000e+00
7.773315999999999448e+00,0.000000000000000000e+00
7.776175999999999533e+00,-1.000000000000000000e+00
7.779295999999999545e+00,-2.000000000000000000e+00
7.782423999999999786e+00,-4.000000000000000000e+00
7.785535999999999568e+00,-5.000000000000000000e+00
7.788655999999999580e+00,-6.000000000000000000e+00
7.791775999999999591e+00,-7.000000000000000000e+00
7.794895999999999603e+00,-8.000000000000000000e+00
7.798015999999999615e+00,-1.000000000000000000e+01
7.801395999999999553e+00,-1.100000000000000000e+01
7.804780000000000051e+00,-1.300000000000000000e+01
7.808155999999999430e+00,-1.400000000000000000e+01
7.811535999999999369e+00,-1.600000000000000000e+01
7.814915999999999308e+00,-1.700000000000000000e+01
7.818295999999999246e+00,-1.900000000000000000e+01
7.821676000000000073e+00,-2.000000000000000000e+01
7.825056000000000012e+00,-2.200000000000000000e+01
7.828435999999999950e+00,-2.300000000000000000e+01
7.831815999999999889e+00,-2.500000000000000000e+01
7.835195999999999827e+00,-2.700000000000000000e+01
7.838575999999999766e+00,-2.800000000000000000e+01
7.841955999999999705e+00,-3.000000000000000000e+01
7.845335999999999643e+00,-3.200000000000000000e+01
7.848715999999999582e+00,-3.300000000000000000e+01
7.852095999999999520e+00,-3.500000000000000000e+01
7.855475999999999459e+00,-3.700000000000000000e+01
7.858855999999999398e+00,-3.900000000000000000e+01
7.862235999999999336e+00,-4.100000000000000000e+01
7.865615999999999275e+00,-4.300000000000000000e+01
7.868995999999999214e+00,-4.400000000000000000e+01
7.872376000000000040e+00,-4.600000000000000000e+01
7.875755999999999979e+00,-4.800000000000000000e+01
7.879135999999999918e+00,-5.000000000000000000e+01
7.882515999999999856e+00,-5.200000000000000000e+01
7.885895999999999795e+00,-5.400000000000000000e+01
7.889275999999999733e+00,-5.600000000000000000e+01
7.892655999999999672e+00,-5.800000000000000000e+01
7.896035999999999611e+00,-6.000000000000000000e+01
7.899415999999999549e+00,-6.200000000000000000e+01
7.902795999999999488e+00,-6.400000000000000000e+01
7.906175999999999426e+00,-6.600000000000000000e+01
7.909555999999999365e+00,-6.800000000000000000e+01
7.912935999999999304e+00,-7.000000000000000000e+01
7.916331999999999702e+00,-7.300000000000000000e+01
7.919696000000000069e+00,-7.500000000000000000e+01
7.923076000000000008e+00,-7.700000000000000000e+01
7.926455999999999946e+00,-7.900000000000000000e+01
7.929835999999999885e+00,-8.100000000000000000e+01
7.933215999999999823e+00,-8.300000000000000000e+01
7.936595999999999762e+00,-8.500000000000000000e+01
7.939975999999999701e+00,-8.800000000000000000e+01
7.943355999999999639e+00,-9.000000000000000000e+01
7.946735999999999578e+00,-9.200000000000000000e+01
7.950115999999999516e+00,-9.400000000000000000e+01
7.953495999999999455e+00,-9.600000000000000000e+01
7.956875999999999394e+00,-9.900000000000000000e+01
7.960255999999999332e+00,-1.010000000000000000e+02
7.963895999999999198e+00,-1.030000000000000000e+02
7.967535999999999952e+00,-1.060000000000000000e+02
7.971175999999999817e+00,-1.080000000000000000e+02
7.974815999999999683e+00,-1.110000000000000000e+02
7.978455999999999548e+00,-1.130000000000000000e+02
7.982103999999999644e+00,-1.160000000000000000e+02
7.985735999999999279e+00,-1.180000000000000000e+02
7.989391999999999605e+00,-1.210000000000000000e+02
7.993015999999999899e+00,-1.230000000000000000e+02
7.996655999999999764e+00,-1.260000000000000000e+02
8.000296000000000518e+00,-1.280000000000000000e+02
8.003943999999998837e+00,-1.310000000000000000e+02
8.007576000000000249e+00,-1.330000000000000000e+02
8.011215999999999227e+00,-1.360000000000000000e+02
8.014863999999999322e+00,-1.380000000000000000e+02
8.018495999999998958e+00,-1.400000000000000000e+02
8.022135999999999711e+00,-1.430000000000000000e+02
8.025776000000000465e+00,-1.460000000000000000e+02
8.029415999999999443e+00,-1.480000000000000000e+02
8.033056000000000196e+00,-1.500000000000000000e+02
8.036695999999999174e+00,-1.530000000000000000e+02
8.040355999999999170e+00,-1.560000000000000000e+02
8.043975999999998905e+00,-1.580000000000000000e+02
8.047623999999999000e+00,-1.600000000000000000e+02
8.051256000000000412e+00,-1.630000000000000000e+02
8.054895999999999390e+00,-1.650000000000000000e+02
8.058536000000000143e+00,-1.680000000000000000e+02
8.062175999999999121e+00,-1.700000000000000000e+02
8.065815999999999875e+00,-1.730000000000000000e+02
8.069455999999998852e+00,-1.750000000000000000e+02
8.073095999999999606e+00,-1.780000000000000000e+02
8.076736000000000359e+00,-1.800000000000000000e+02
8.080375999999999337e+00,-1.820000000000000000e+02
8.084016000000000091e+00,-1.850000000000000000e+02
8.087655999999999068e+00,-1.870000000000000000e+02
8.091295999999999822e+00,-1.900000000000000000e+02
8.094935999999998799e+00,-1.920000000000000000e+02
8.098575999999999553e+00,-1.940000000000000000e+02
8.102216000000000307e+00,-1.970000000000000000e+02
8.105855999999999284e+00,-1.990000000000000000e+02
8.109496000000000038e+00,-2.010000000000000000e+02
8.113135999999999015e+00,-2.040000000000000000e+02
8.116775999999999769e+00,-2.060000000000000000e+02
8.120415999999998746e+00,-2.080000000000000000e+02
8.124055999999999500e+00,-2.100000000000000000e+02
8.127696000000000254e+00,-2.130000000000000000e+02
8.131335999999999231e+00,-2.150000000000000000e+02
8.134975999999999985e+00,-2.170000000000000000e+02
8.138615999999998962e+00,-2.190000000000000000e+02
8.142255999999999716e+00,-2.220000000000000000e+02
8.145896000000000470e+00,-2.240000000000000000e+02
8.149535999999999447e+00,-2.260000000000000000e+02
8.153176000000000201e+00,-2.280000000000000000e+02
8.156815999999999178e+00,-2.300000000000000000e+02
8.160455999999999932e+00,-2.320000000000000000e+02
8.164095999999998909e+00,-2.340000000000000000e+02
8.167735999999999663e+00,-2.360000000000000000e+02
8.171376000000000417e+00,-2.380000000000000000e+02
8.175015999999999394e+00,-2.400000000000000000e+02
8.178656000000000148e+00,-2.420000000000000000e+02
8.182295999999999125e+00,-2.440000000000000000e+02
8.185935999999999879e+00,-2.460000000000000000e+02
8.189575999999998857e+00,-2.480000000000000000e+02
8.193215999999999610e+00,-2.500000000000000000e+02
8.196856000000000364e+00,-2.520000000000000000e+02
8.200495999999999341e+00,-2.540000000000000000e+02
8.204136000000000095e+00,-2.560000000000000000e+02
8.207775999999999073e+00,-2.570000000000000000e+02
8.211415999999999826e+00,-2.590000000000000000e+02
8.215055999999998804e+00,-2.610000000000000000e+02
8.218695999999999557e+00,-2.630000000000000000e+02
8.222336000000000311e+00,-2.640000000000000000e+02
8.225975999999999289e+00,-2.660000000000000000e+02
8.229616000000000042e+00,-2.680000000000000000e+02
8.233276000000000039e+00,-2.700000000000000000e+02
8.236895999999999773e+00,-2.710000000000000000e+02
8.240535999999998751e+00,-2.730000000000000000e+02
8.244175999999999505e+00,-2.740000000000000000e+02
8.247816000000000258e+00,-2.760000000000000000e+02
8.251455999999999236e+00,-2.770000000000000000e+02
8.255095999999999989e+00,-2.790000000000000000e+02
8.258735999999998967e+00,-2.800000000000000000e+02
8.262375999999999721e+00,-2.820000000000000000e+02
8.266016000000000474e+00,-2.830000000000000000e+02
8.269655999999999452e+00,-2.840000000000000000e+02
8.273296000000000205e+00,-2.860000000000000000e+02
8.276935999999999183e+00,-2.870000000000000000e+02
8.280575999999999937e+00,-2.880000000000000000e+02
8.284215999999998914e+00,-2.900000000000000000e+02
8.287855999999999668e+00,-2.910000000000000000e+02
8.291496000000000421e+00,-2.920000000000000000e+02
8.295135999999999399e+00,-2.930000000000000000e+02
8.298776000000000153e+00,-2.950000000000000000e+02
8.302415999999999130e+00,-2.960000000000000000e+02
8.306055999999999884e+00,-2.970000000000000000e+02
8.309695999999998861e+00,-2.980000000000000000e+02
8.313335999999999615e+00,-2.990000000000000000e+02
8.316976000000000369e+00,-3.000000000000000000e+02
8.320615999999999346e+00,-3.010000000000000000e+02
8.324256000000000100e+00,-3.020000000000000000e+02
8.327895999999999077e+00,-3.030000000000000000e+02
8.331535999999999831e+00,-3.030000000000000000e+02
8.335175999999998808e+00,-3.040000000000000000e+02
8.338815999999999562e+00,-3.050000000000000000e+02
8.342456000000000316e+00,-3.060000000000000000e+02
8.346095999999999293e+00,-3.070000000000000000e+02
8.349736000000000047e+00,-3.070000000000000000e+02
8.353375999999999024e+00,-3.080000000000000000e+02
8.357020000000000337e+00,-3.090000000000000000e+02
8.360655999999998755e+00,-3.090000000000000000e+02
8.364295999999999509e+00,-3.100000000000000000e+02
8.367936000000000263e+00,-3.100000000000000000e+02
8.371575999999999240e+00,-3.110000000000000000e+02
8.375215999999999994e+00,-3.110000000000000000e+02
8.378855999999998971e+00,-3.120000000000000000e+02
8.382495999999999725e+00,-3.120000000000000000e+02
8.386136000000000479e+00,-3.120000000000000000e+02
8.389775999999999456e+00,-3.130000000000000000e+02
8.393416000000000210e+00,-3.130000000000000000e+02
8.397055999999999187e+00,-3.130000000000000000e+02
8.400695999999999941e+00,-3.130000000000000000e+02
