4.854871999999999410e+00,6.100000000000000000e+01
4.857991999999999422e+00,6.200000000000000000e+01
4.861111999999999433e+00,6.200000000000000000e+01
4.864231999999999445e+00,6.200000000000000000e+01
4.867351999999999457e+00,6.200000000000000000e+01
4.870471999999999468e+00,6.200000000000000000e+01
4.873591999999999480e+00,6.200000000000000000e+01
4.876711999999999492e+00,6.200000000000000000e+01
4.879831999999999503e+00,6.200000000000000000e+01
4.882951999999999515e+00,6.200000000000000000e+01
4.886071999999999527e+00,6.200000000000000000e+01
4.889191999999999538e+00,6.200000000000000000e+01
4.892311999999999550e+00,6.200000000000000000e+01
4.895431999999999562e+00,6.200000000000000000e+01
4.898551999999999573e+00,6.200000000000000000e+01
4.901671999999999585e+00,6.200000000000000000e+01
4.904791999999999597e+00,6.200000000000000000e+01
4.907911999999999608e+00,6.100000000000000000e+01
4.911031999999999620e+00,6.100000000000000000e+01
4.914151999999999632e+00,6.100000000000000000e+01
4.917271999999999643e+00,6.100000000000000000e+01
4.920391999999999655e+00,6.000000000000000000e+01
4.923511999999999666e+00,6.000000000000000000e+01
4.926631999999999678e+00,6.000000000000000000e+01
4.929751999999999690e+00,5.900000000000000000e+01
4.932871999999999701e+00,5.900000000000000000e+01
4.935991999999999713e+00,5.800000000000000000e+01
4.939111999999999725e+00,5.800000000000000000e+01
4.942231999999999736e+00,5.700000000000000000e+01
4.945351999999999748e+00,5.700000000000000000e+01
4.948471999999999760e+00,5.600000000000000000e+01
4.951591999999999771e+00,5.600000000000000000e+01
4.954711999999999783e+00,5.500000000000000000e+01
4.957831999999999795e+00,5.500000000000000000e+01
4.960951999999999806e+00,5.400000000000000000e+01
4.964071999999999818e+00,5.300000000000000000e+01
4.967191999999999830e+00,5.300000000000000000e+01
4.970311999999999841e+00,5.200000000000000000e+01
4.973431999999999853e+00,5.100000000000000000e+01
4.976551999999999865e+00,5.000000000000000000e+01
4.979671999999999876e+00,5.000000000000000000e+01
4.982795999999999559e+00,4.900000000000000000e+01
4.985911999999999900e+00,4.800000000000000000e+01
4.989031999999999911e+00,4.700000000000000000e+01
4.992151999999999923e+00,4.600000000000000000e+01
4.995271999999999935e+00,4.500000000000000000e+01
4.998391999999999946e+00,4.500000000000000000e+01
5.001511999999999958e+00,4.400000000000000000e+01
5.004631999999999969e+00,4.300000000000000000e+01
5.007751999999999981e+00,4.200000000000000000e+01
5.010871999999999993e+00,4.100000000000000000e+01
5.013992000000000004e+00,4.000000000000000000e+01
5.017112000000000016e+00,3.900000000000000000e+01
5.020232000000000028e+00,3.800000000000000000e+01
5.023352000000000039e+00,3.600000000000000000e+01
5.026472000000000051e+00,3.500000000000000000e+01
5.029592000000000063e+00,3.400000000000000000e+01
5.032712000000000074e+00,3.300000000000000000e+01
5.035832000000000086e+00,3.200000000000000000e+01
5.038952000000000098e+00,3.100000000000000000e+01
5.042072000000000109e+00,3.000000000000000000e+01
5.045192000000000121e+00,2.800000000000000000e+01
5.048312000000000133e+00,2.700000000000000000e+01
5.051432000000000144e+00,2.600000000000000000e+01
5.054559999999999498e+00,2.400000000000000000e+01
5.057672000000000168e+00,2.300000000000000000e+01
5.060792000000000179e+00,2.200000000000000000e+01
5.063912000000000191e+00,2.100000000000000000e+01
5.067032000000000203e+00,1.900000000000000000e+01
5.070152000000000214e+00,1.800000000000000000e+01
5.073271999999999338e+00,1.600000000000000000e+01
5.076391999999999349e+00,1.500000000000000000e+01
5.079527999999999821e+00,1.300000000000000000e+01
5.082631999999999373e+00,1.200000000000000000e+01
5.085751999999999384e+00,1.100000000000000000e+01
5.088871999999999396e+00,9.000000000000000000e+00
5.091731999999999481e+00,8.000000000000000000e+00
5.094591999999999565e+00,6.000000000000000000e+00
5.097451999999999650e+00,5.000000000000000000e+00
5.100311999999999735e+00,3.000000000000000000e+00
5.103171999999999819e+00,2.000000000000000000e+00
5.106031999999999904e+00,1.000000000000000000e+00
5.108891999999999989e+00,-1.000000000000000000e+00
5.112012000000000000e+00,-2.000000000000000000e+00
5.115132000000000012e+00,-4.000000000000000000e+00
5.118252000000000024e+00,-6.000000000000000000e+00
5.121372000000000035e+00,-7.000000000000000000e+00
5.124492000000000047e+00,-9.000000000000000000e+00
5.127612000000000059e+00,-1.100000000000000000e+01
5.130991999999999997e+00,-1.200000000000000000e+01
5.134371999999999936e+00,-1.400000000000000000e+01
5.137751999999999875e+00,-1.600000000000000000e+01
5.141131999999999813e+00,-1.800000000000000000e+01
5.144511999999999752e+00,-2.000000000000000000e+01
5.147891999999999690e+00,-2.200000000000000000e+01
5.151271999999999629e+00,-2.400000000000000000e+01
5.154651999999999568e+00,-2.600000000000000000e+01
5.158031999999999506e+00,-2.700000000000000000e+01
5.161411999999999445e+00,-2.900000000000000000e+01
5.164791999999999383e+00,-3.100000000000000000e+01
5.168172000000000210e+00,-3.300000000000000000e+01
5.171552000000000149e+00,-3.500000000000000000e+01
5.174932000000000087e+00,-3.700000000000000000e+01
5.178312000000000026e+00,-3.900000000000000000e+01
5.181691999999999965e+00,-4.100000000000000000e+01
5.185071999999999903e+00,-4.300000000000000000e+01
5.188451999999999842e+00,-4.500000000000000000e+01
5.191831999999999780e+00,-4.700000000000000000e+01
5.195211999999999719e+00,-4.900000000000000000e+01
5.198591999999999658e+00,-5.100000000000000000e+01
5.201971999999999596e+00,-5.300000000000000000e+01
5.205351999999999535e+00,-5.500000000000000000e+01
5.208731999999999474e+00,-5.700000000000000000e+01
5.212111999999999412e+00,-6.000000000000000000e+01
5.215491999999999351e+00,-6.200000000000000000e+01
5.218872000000000178e+00,-6.400000000000000000e+01
5.222252000000000116e+00,-6.600000000000000000e+01
5.225632000000000055e+00,-6.800000000000000000e+01
5.229011999999999993e+00,-7.000000000000000000e+01
5.232391999999999932e+00,-7.200000000000000000e+01
5.235771999999999871e+00,-7.400000000000000000e+01
5.239151999999999809e+00,-7.600000000000000000e+01
5.242531999999999748e+00,-7.800000000000000000e+01
5.245911999999999686e+00,-8.000000000000000000e+01
5.249291999999999625e+00,-8.200000000000000000e+01
5.252676000000000123e+00,-8.500000000000000000e+01
5.256051999999999502e+00,-8.700000000000000000e+01
5.259431999999999441e+00,-8.900000000000000000e+01
5.262811999999999379e+00,-9.100000000000000000e+01
5.266191999999999318e+00,-9.300000000000000000e+01
5.269572000000000145e+00,-9.500000000000000000e+01
5.272952000000000083e+00,-9.700000000000000000e+01
5.276332000000000022e+00,-9.900000000000000000e+01
5.279711999999999961e+00,-1.010000000000000000e+02
5.283351999999999826e+00,-1.030000000000000000e+02
5.286991999999999692e+00,-1.060000000000000000e+02
5.290631999999999557e+00,-1.080000000000000000e+02
5.294271999999999423e+00,-1.100000000000000000e+02
5.297912000000000177e+00,-1.120000000000000000e+02
5.301552000000000042e+00,-1.140000000000000000e+02
5.305191999999999908e+00,-1.170000000000000000e+02
5.308831999999999773e+00,-1.190000000000000000e+02
5.312471999999999639e+00,-1.210000000000000000e+02
5.316111999999999504e+00,-1.230000000000000000e+02
5.319751999999999370e+00,-1.250000000000000000e+02
5.323411999999999367e+00,-1.280000000000000000e+02
5.327031999999999989e+00,-1.300000000000000000e+02
5.330671999999999855e+00,-1.320000000000000000e+02
5.334311999999999721e+00,-1.340000000000000000e+02
5.337951999999999586e+00,-1.360000000000000000e+02
5.341591999999999452e+00,-1.380000000000000000e+02
5.345231999999999317e+00,-1.400000000000000000e+02
5.348872000000000071e+00,-1.420000000000000000e+02
5.352511999999999937e+00,-1.440000000000000000e+02
5.356151999999999802e+00,-1.460000000000000000e+02
5.359791999999999668e+00,-1.480000000000000000e+02
5.363431999999999533e+00,-1.500000000000000000e+02
5.367071999999999399e+00,-1.520000000000000000e+02
5.370712000000000153e+00,-1.540000000000000000e+02
5.374352000000000018e+00,-1.560000000000000000e+02
5.377991999999999884e+00,-1.580000000000000000e+02
5.381631999999999749e+00,-1.600000000000000000e+02
5.385271999999999615e+00,-1.620000000000000000e+02
5.388911999999999480e+00,-1.640000000000000000e+02
5.392551999999999346e+00,-1.660000000000000000e+02
5.396192000000000100e+00,-1.680000000000000000e+02
5.399831999999999965e+00,-1.700000000000000000e+02
5.403471999999999831e+00,-1.710000000000000000e+02
5.407111999999999696e+00,-1.730000000000000000e+02
5.410751999999999562e+00,-1.750000000000000000e+02
5.414391999999999427e+00,-1.770000000000000000e+02
5.418032000000000181e+00,-1.780000000000000000e+02
5.421672000000000047e+00,-1.800000000000000000e+02
5.425311999999999912e+00,-1.820000000000000000e+02
5.428951999999999778e+00,-1.840000000000000000e+02
5.432591999999999643e+00,-1.850000000000000000e+02
5.436231999999999509e+00,-1.870000000000000000e+02
5.439871999999999375e+00,-1.880000000000000000e+02
5.443512000000000128e+00,-1.900000000000000000e+02
5.447151999999999994e+00,-1.920000000000000000e+02
5.450791999999999859e+00,-1.930000000000000000e+02
5.454431999999999725e+00,-1.950000000000000000e+02
5.458071999999999591e+00,-1.960000000000000000e+02
5.461711999999999456e+00,-1.980000000000000000e+02
5.465351999999999322e+00,-1.990000000000000000e+02
5.468992000000000075e+00,-2.010000000000000000e+02
5.472631999999999941e+00,-2.020000000000000000e+02
5.476271999999999807e+00,-2.030000000000000000e+02
5.479911999999999672e+00,-2.050000000000000000e+02
5.483551999999999538e+00,-2.060000000000000000e+02
5.487191999999999403e+00,-2.070000000000000000e+02
5.490832000000000157e+00,-2.090000000000000000e+02
5.494472000000000023e+00,-2.100000000000000000e+02
5.498111999999999888e+00,-2.110000000000000000e+02
5.501751999999999754e+00,-2.130000000000000000e+02
5.505391999999999619e+00,-2.140000000000000000e+02
5.509031999999999485e+00,-2.150000000000000000e+02
5.512671999999999350e+00,-2.160000000000000000e+02
5.516312000000000104e+00,-2.170000000000000000e+02
5.519951999999999970e+00,-2.180000000000000000e+02
5.523591999999999835e+00,-2.190000000000000000e+02
5.527231999999999701e+00,-2.200000000000000000e+02
5.530871999999999566e+00,-2.210000000000000000e+02
5.534511999999999432e+00,-2.220000000000000000e+02
5.538152000000000186e+00,-2.230000000000000000e+02
5.541792000000000051e+00,-2.240000000000000000e+02
5.545431999999999917e+00,-2.250000000000000000e+02
5.549075999999999453e+00,-2.260000000000000000e+02
5.552711999999999648e+00,-2.270000000000000000e+02
5.556351999999999514e+00,-2.280000000000000000e+02
5.559991999999999379e+00,-2.290000000000000000e+02
5.563632000000000133e+00,-2.290000000000000000e+02
5.567271999999999998e+00,-2.300000000000000000e+02
5.570911999999999864e+00,-2.310000000000000000e+02
5.574551999999999730e+00,-2.310000000000000000e+02
5.578191999999999595e+00,-2.320000000000000000e+02
5.581836000000000020e+00,-2.330000000000000000e+02
5.585471999999999326e+00,-2.330000000000000000e+02
5.589112000000000080e+00,-2.340000000000000000e+02
5.592751999999999946e+00,-2.340000000000000000e+02
5.596391999999999811e+00,-2.350000000000000000e+02
5.600031999999999677e+00,-2.350000000000000000e+02
5.603671999999999542e+00,-2.360000000000000000e+02
5.607311999999999408e+00,-2.360000000000000000e+02
5.610952000000000162e+00,-2.370000000000000000e+02
5.614592000000000027e+00,-2.370000000000000000e+02
5.618231999999999893e+00,-2.370000000000000000e+02
5.621871999999999758e+00,-2.370000000000000000e+02
5.625511999999999624e+00,-2.380000000000000000e+02
5.629151999999999489e+00,-2.380000000000000000e+02
5.632791999999999355e+00,-2.380000000000000000e+02
5.636432000000000109e+00,-2.380000000000000000e+02
5.640071999999999974e+00,-2.380000000000000000e+02
5.643711999999999840e+00,-2.390000000000000000e+02
5.647351999999999705e+00,-2.390000000000000000e+02
5.650991999999999571e+00,-2.390000000000000000e+02
5.654631999999999437e+00,-2.390000000000000000e+02
5.658271999999999302e+00,-2.390000000000000000e+02
5.661912000000000056e+00,-2.390000000000000000e+02
5.665551999999999921e+00,-2.390000000000000000e+02
5.669191999999999787e+00,-2.390000000000000000e+02
5.672831999999999653e+00,-2.390000000000000000e+02
5.676471999999999518e+00,-2.380000000000000000e+02
5.680111999999999384e+00,-2.380000000000000000e+02
5.683752000000000137e+00,-2.380000000000000000e+02
5.687392000000000003e+00,-2.380000000000000000e+02
5.691031999999999869e+00,-2.370000000000000000e+02
5.694671999999999734e+00,-2.370000000000000000e+02
5.698311999999999600e+00,-2.370000000000000000e+02
5.701951999999999465e+00,-2.360000000000000000e+02
5.705591999999999331e+00,-2.360000000000000000e+02
5.709232000000000085e+00,-2.350000000000000000e+02
5.712871999999999950e+00,-2.350000000000000000e+02
5.716511999999999816e+00,-2.340000000000000000e+02
5.720151999999999681e+00,-2.340000000000000000e+02
5.723791999999999547e+00,-2.330000000000000000e+02
5.727431999999999412e+00,-2.330000000000000000e+02
5.731072000000000166e+00,-2.320000000000000000e+02
5.734712000000000032e+00,-2.310000000000000000e+02
5.738351999999999897e+00,-2.310000000000000000e+02
5.741991999999999763e+00,-2.300000000000000000e+02
5.745631999999999628e+00,-2.290000000000000000e+02
5.749271999999999494e+00,-2.280000000000000000e+02
5.752911999999999360e+00,-2.270000000000000000e+02
5.756552000000000113e+00,-2.270000000000000000e+02
5.760191999999999979e+00,-2.260000000000000000e+02
5.763831999999999844e+00,-2.250000000000000000e+02
5.767471999999999710e+00,-2.240000000000000000e+02
5.771111999999999576e+00,-2.230000000000000000e+02
5.774751999999999441e+00,-2.220000000000000000e+02
5.778391999999999307e+00,-2.210000000000000000e+02
5.782032000000000060e+00,-2.200000000000000000e+02
5.785671999999999926e+00,-2.190000000000000000e+02
5.789311999999999792e+00,-2.180000000000000000e+02
5.792951999999999657e+00,-2.170000000000000000e+02
5.796591999999999523e+00,-2.150000000000000000e+02
5.800231999999999388e+00,-2.140000000000000000e+02
5.803872000000000142e+00,-2.130000000000000000e+02
5.807512000000000008e+00,-2.120000000000000000e+02
5.811151999999999873e+00,-2.100000000000000000e+02
5.814791999999999739e+00,-2.090000000000000000e+02
5.818431999999999604e+00,-2.080000000000000000e+02
5.822071999999999470e+00,-2.070000000000000000e+02
5.825711999999999335e+00,-2.050000000000000000e+02
5.829352000000000089e+00,-2.040000000000000000e+02
5.832991999999999955e+00,-2.020000000000000000e+02
5.836631999999999820e+00,-2.010000000000000000e+02
5.840271999999999686e+00,-2.000000000000000000e+02
5.843911999999999551e+00,-1.980000000000000000e+02
5.847551999999999417e+00,-1.970000000000000000e+02
5.851192000000000171e+00,-1.950000000000000000e+02
5.854832000000000036e+00,-1.940000000000000000e+02
5.858471999999999902e+00,-1.920000000000000000e+02
5.862131999999999898e+00,-1.900000000000000000e+02
5.865751999999999633e+00,-1.890000000000000000e+02
5.869391999999999499e+00,-1.870000000000000000e+02
5.873031999999999364e+00,-1.860000000000000000e+02
5.876672000000000118e+00,-1.840000000000000000e+02
5.880311999999999983e+00,-1.820000000000000000e+02
5.883951999999999849e+00,-1.810000000000000000e+02
5.887591999999999715e+00,-1.790000000000000000e+02
5.891231999999999580e+00,-1.770000000000000000e+02
5.894871999999999446e+00,-1.750000000000000000e+02
5.898511999999999311e+00,-1.740000000000000000e+02
5.902152000000000065e+00,-1.720000000000000000e+02
5.905791999999999931e+00,-1.700000000000000000e+02
5.909431999999999796e+00,-1.680000000000000000e+02
5.913071999999999662e+00,-1.660000000000000000e+02
5.916711999999999527e+00,-1.650000000000000000e+02
5.920351999999999393e+00,-1.630000000000000000e+02
5.923992000000000147e+00,-1.610000000000000000e+02
5.927632000000000012e+00,-1.590000000000000000e+02
5.931271999999999878e+00,-1.570000000000000000e+02
5.934911999999999743e+00,-1.550000000000000000e+02
5.938551999999999609e+00,-1.530000000000000000e+02
5.942191999999999474e+00,-1.510000000000000000e+02
5.945831999999999340e+00,-1.490000000000000000e+02
5.949472000000000094e+00,-1.470000000000000000e+02
5.953111999999999959e+00,-1.450000000000000000e+02
5.956751999999999825e+00,-1.430000000000000000e+02
5.960391999999999690e+00,-1.410000000000000000e+02
5.964031999999999556e+00,-1.390000000000000000e+02
5.967671999999999422e+00,-1.370000000000000000e+02
5.971311999999999287e+00,-1.350000000000000000e+02
5.974952000000000041e+00,-1.330000000000000000e+02
5.978591999999999906e+00,-1.310000000000000000e+02
5.982231999999999772e+00,-1.290000000000000000e+02
5.985871999999999638e+00,-1.260000000000000000e+02
5.989511999999999503e+00,-1.240000000000000000e+02
5.993151999999999369e+00,-1.220000000000000000e+02
5.996792000000000122e+00,-1.200000000000000000e+02
6.000431999999999988e+00,-1.180000000000000000e+02
6.004071999999999854e+00,-1.160000000000000000e+02
6.007711999999999719e+00,-1.130000000000000000e+02
6.011351999999999585e+00,-1.110000000000000000e+02
6.014996000000000009e+00,-1.090000000000000000e+02
6.018631999999999316e+00,-1.070000000000000000e+02
6.022272000000000070e+00,-1.050000000000000000e+02
6.025911999999999935e+00,-1.020000000000000000e+02
6.029551999999999801e+00,-1.000000000000000000e+02
6.033191999999999666e+00,-9.800000000000000000e+01
6.036571999999999605e+00,-9.600000000000000000e+01
6.039951999999999543e+00,-9.400000000000000000e+01
6.043331999999999482e+00,-9.200000000000000000e+01
6.046711999999999421e+00,-9.000000000000000000e+01
6.050091999999999359e+00,-8.800000000000000000e+01
6.053471999999999298e+00,-8.600000000000000000e+01
6.056852000000000125e+00,-8.300000000000000000e+01
6.060232000000000063e+00,-8.100000000000000000e+01
6.063612000000000002e+00,-7.900000000000000000e+01
6.066991999999999940e+00,-7.700000000000000000e+01
6.070371999999999879e+00,-7.500000000000000000e+01
6.073751999999999818e+00,-7.300000000000000000e+01
6.077131999999999756e+00,-7.100000000000000000e+01
6.080511999999999695e+00,-6.900000000000000000e+01
6.083891999999999634e+00,-6.700000000000000000e+01
6.087271999999999572e+00,-6.500000000000000000e+01
6.090651999999999511e+00,-6.300000000000000000e+01
6.094031999999999449e+00,-6.100000000000000000e+01
6.097411999999999388e+00,-5.900000000000000000e+01
6.100791999999999327e+00,-5.700000000000000000e+01
6.104172000000000153e+00,-5.500000000000000000e+01
6.107552000000000092e+00,-5.300000000000000000e+01
6.110932000000000031e+00,-5.100000000000000000e+01
6.114315999999999640e+00,-4.900000000000000000e+01
6.117691999999999908e+00,-4.700000000000000000e+01
6.121071999999999846e+00,-4.500000000000000000e+01
6.124451999999999785e+00,-4.300000000000000000e+01
6.127831999999999724e+00,-4.100000000000000000e+01
6.131211999999999662e+00,-3.900000000000000000e+01
6.134591999999999601e+00,-3.700000000000000000e+01
6.137971999999999539e+00,-3.500000000000000000e+01
6.141351999999999478e+00,-3.300000000000000000e+01
6.144731999999999417e+00,-3.100000000000000000e+01
6.148115999999999914e+00,-2.900000000000000000e+01
6.151491999999999294e+00,-2.700000000000000000e+01
6.154872000000000121e+00,-2.500000000000000000e+01
6.158252000000000059e+00,-2.300000000000000000e+01
6.161631999999999998e+00,-2.100000000000000000e+01
6.165011999999999937e+00,-1.900000000000000000e+01
6.168391999999999875e+00,-1.800000000000000000e+01
6.171771999999999814e+00,-1.600000000000000000e+01
6.175151999999999752e+00,-1.400000000000000000e+01
6.178531999999999691e+00,-1.200000000000000000e+01
6.181911999999999630e+00,-1.000000000000000000e+01
6.185291999999999568e+00,-9.000000000000000000e+00
6.188411999999999580e+00,-7.000000000000000000e+00
6.191531999999999591e+00,-5.000000000000000000e+00
6.194651999999999603e+00,-4.000000000000000000e+00
6.197771999999999615e+00,-2.000000000000000000e+00
6.200891999999999626e+00,-1.000000000000000000e+00
6.204011999999999638e+00,1.000000000000000000e+00
6.206871999999999723e+00,3.000000000000000000e+00
6.209731999999999807e+00,4.000000000000000000e+00
6.212591999999999892e+00,5.000000000000000000e+00
6.215451999999999977e+00,7.000000000000000000e+00
6.218312000000000062e+00,8.000000000000000000e+00
6.221172000000000146e+00,9.000000000000000000e+00
6.224031999999999343e+00,1.100000000000000000e+01
6.227151999999999354e+00,1.200000000000000000e+01
6.230271999999999366e+00,1.400000000000000000e+01
6.233391999999999378e+00,1.500000000000000000e+01
6.236511999999999389e+00,1.600000000000000000e+01
6.239631999999999401e+00,1.800000000000000000e+01
6.242751999999999413e+00,1.900000000000000000e+01
6.245871999999999424e+00,2.100000000000000000e+01
6.248991999999999436e+00,2.200000000000000000e+01
6.252111999999999448e+00,2.300000000000000000e+01
6.255231999999999459e+00,2.400000000000000000e+01
6.258351999999999471e+00,2.600000000000000000e+01
6.261471999999999483e+00,2.700000000000000000e+01
6.264591999999999494e+00,2.800000000000000000e+01
6.267711999999999506e+00,2.900000000000000000e+01
6.270831999999999518e+00,3.100000000000000000e+01
6.273951999999999529e+00,3.200000000000000000e+01
6.277071999999999541e+00,3.300000000000000000e+01
6.280191999999999553e+00,3.400000000000000000e+01
6.283311999999999564e+00,3.500000000000000000e+01
6.286431999999999576e+00,3.600000000000000000e+01
6.289551999999999587e+00,3.700000000000000000e+01
6.292671999999999599e+00,3.800000000000000000e+01
6.295791999999999611e+00,3.900000000000000000e+01
6.298911999999999622e+00,4.000000000000000000e+01
6.302031999999999634e+00,4.100000000000000000e+01
6.305151999999999646e+00,4.200000000000000000e+01
6.308271999999999657e+00,4.300000000000000000e+01
6.311391999999999669e+00,4.400000000000000000e+01
6.314511999999999681e+00,4.500000000000000000e+01
6.317631999999999692e+00,4.600000000000000000e+01
6.320751999999999704e+00,4.700000000000000000e+01
6.323871999999999716e+00,4.800000000000000000e+01
6.326991999999999727e+00,4.900000000000000000e+01
6.330111999999999739e+00,4.900000000000000000e+01
6.333231999999999751e+00,5.000000000000000000e+01
6.336351999999999762e+00,5.100000000000000000e+01
6.339471999999999774e+00,5.100000000000000000e+01
6.342591999999999786e+00,5.200000000000000000e+01
6.345711999999999797e+00,5.300000000000000000e+01
6.348831999999999809e+00,5.300000000000000000e+01
6.351951999999999821e+00,5.400000000000000000e+01
6.355071999999999832e+00,5.500000000000000000e+01
6.358191999999999844e+00,5.500000000000000000e+01
6.361311999999999856e+00,5.600000000000000000e+01
6.364431999999999867e+00,5.600000000000000000e+01
6.367551999999999879e+00,5.700000000000000000e+01
6.370671999999999890e+00,5.700000000000000000e+01
6.373791999999999902e+00,5.800000000000000000e+01
6.376911999999999914e+00,5.800000000000000000e+01
6.380031999999999925e+00,5.900000000000000000e+01
6.383151999999999937e+00,5.900000000000000000e+01
6.386271999999999949e+00,5.900000000000000000e+01
6.389391999999999960e+00,6.000000000000000000e+01
6.392511999999999972e+00,6.000000000000000000e+01
6.395631999999999984e+00,6.000000000000000000e+01
6.398751999999999995e+00,6.100000000000000000e+01
6.401872000000000007e+00,6.100000000000000000e+01
6.404992000000000019e+00,6.100000000000000000e+01
6.408112000000000030e+00,6.100000000000000000e+01
6.411232000000000042e+00,6.100000000000000000e+01
6.414355999999999725e+00,6.100000000000000000e+01
6.417472000000000065e+00,6.200000000000000000e+01
6.420592000000000077e+00,6.200000000000000000e+01
6.423712000000000089e+00,6.200000000000000000e+01
6.426832000000000100e+00,6.200000000000000000e+01
6.429952000000000112e+00,6.200000000000000000e+01
6.433072000000000124e+00,6.200000000000000000e+01
6.436192000000000135e+00,6.200000000000000000e+01
6.439312000000000147e+00,6.200000000000000000e+01
6.442431999999999270e+00,6.200000000000000000e+01
6.445551999999999282e+00,6.200000000000000000e+01
6.448671999999999294e+00,6.200000000000000000e+01
6.451791999999999305e+00,6.100000000000000000e+01
6.454911999999999317e+00,6.100000000000000000e+01
6.458031999999999329e+00,6.100000000000000000e+01
6.461151999999999340e+00,6.100000000000000000e+01
6.464271999999999352e+00,6.000000000000000000e+01
6.467391999999999364e+00,6.000000000000000000e+01
6.470511999999999375e+00,6.000000000000000000e+01
6.473651999999999518e+00,5.900000000000000000e+01
6.476751999999999398e+00,5.900000000000000000e+01
6.479871999999999410e+00,5.900000000000000000e+01
6.482991999999999422e+00,5.800000000000000000e+01
6.486111999999999433e+00,5.800000000000000000e+01
6.489231999999999445e+00,5.700000000000000000e+01
6.492351999999999457e+00,5.700000000000000000e+01
6.495471999999999468e+00,5.700000000000000000e+01
6.498591999999999480e+00,5.600000000000000000e+01
6.501711999999999492e+00,5.500000000000000000e+01
6.504831999999999503e+00,5.500000000000000000e+01
6.507951999999999515e+00,5.400000000000000000e+01
6.511071999999999527e+00,5.400000000000000000e+01
6.514191999999999538e+00,5.300000000000000000e+01
6.517311999999999550e+00,5.200000000000000000e+01
6.520431999999999562e+00,5.200000000000000000e+01
6.523551999999999573e+00,5.100000000000000000e+01
6.526671999999999585e+00,5.000000000000000000e+01
6.529791999999999597e+00,4.900000000000000000e+01
6.532911999999999608e+00,4.900000000000000000e+01
6.536031999999999620e+00,4.800000000000000000e+01
6.539151999999999632e+00,4.700000000000000000e+01
6.542271999999999643e+00,4.600000000000000000e+01
6.545391999999999655e+00,4.500000000000000000e+01
6.548511999999999666e+00,4.400000000000000000e+01
6.551631999999999678e+00,4.300000000000000000e+01
6.554751999999999690e+00,4.300000000000000000e+01
6.557871999999999701e+00,4.200000000000000000e+01
6.560991999999999713e+00,4.100000000000000000e+01
6.564131999999999856e+00,3.900000000000000000e+01
6.567231999999999736e+00,3.900000000000000000e+01
6.570351999999999748e+00,3.700000000000000000e+01
6.573471999999999760e+00,3.600000000000000000e+01
6.576591999999999771e+00,3.500000000000000000e+01
6.579711999999999783e+00,3.400000000000000000e+01
6.582831999999999795e+00,3.300000000000000000e+01
6.585951999999999806e+00,3.200000000000000000e+01
6.589071999999999818e+00,3.100000000000000000e+01
6.592207999999999402e+00,2.900000000000000000e+01
6.595311999999999841e+00,2.800000000000000000e+01
6.598431999999999853e+00,2.700000000000000000e+01
6.601551999999999865e+00,2.600000000000000000e+01
6.604671999999999876e+00,2.500000000000000000e+01
6.607791999999999888e+00,2.300000000000000000e+01
6.610911999999999900e+00,2.200000000000000000e+01
6.614035999999999582e+00,2.100000000000000000e+01
6.617151999999999923e+00,1.900000000000000000e+01
6.620271999999999935e+00,1.800000000000000000e+01
6.623412000000000077e+00,1.600000000000000000e+01
6.626511999999999958e+00,1.500000000000000000e+01
6.629631999999999969e+00,1.400000000000000000e+01
6.632751999999999981e+00,1.200000000000000000e+01
6.635871999999999993e+00,1.100000000000000000e+01
6.638992000000000004e+00,9.000000000000000000e+00
6.641852000000000089e+00,8.000000000000000000e+00
6.644711999999999286e+00,7.000000000000000000e+00
6.647571999999999370e+00,5.000000000000000000e+00
6.650431999999999455e+00,4.000000000000000000e+00
6.653291999999999540e+00,2.000000000000000000e+00
6.656151999999999624e+00,1.000000000000000000e+00
6.659011999999999709e+00,-1.000000000000000000e+00
6.662131999999999721e+00,-2.000000000000000000e+00
6.665251999999999732e+00,-4.000000000000000000e+00
6.668371999999999744e+00,-5.000000000000000000e+00
6.671491999999999756e+00,-7.000000000000000000e+00
6.674611999999999767e+00,-9.000000000000000000e+00
6.677731999999999779e+00,-1.000000000000000000e+01
6.681111999999999718e+00,-1.200000000000000000e+01
6.684491999999999656e+00,-1.400000000000000000e+01
6.687871999999999595e+00,-1.600000000000000000e+01
6.691251999999999533e+00,-1.800000000000000000e+01
6.694631999999999472e+00,-1.900000000000000000e+01
6.698011999999999411e+00,-2.100000000000000000e+01
6.701391999999999349e+00,-2.300000000000000000e+01
6.704771999999999288e+00,-2.500000000000000000e+01
6.708152000000000115e+00,-2.700000000000000000e+01
6.711532000000000053e+00,-2.900000000000000000e+01
6.714911999999999992e+00,-3.100000000000000000e+01
6.718291999999999931e+00,-3.300000000000000000e+01
6.721671999999999869e+00,-3.500000000000000000e+01
6.725051999999999808e+00,-3.700000000000000000e+01
6.728431999999999746e+00,-3.900000000000000000e+01
6.731811999999999685e+00,-4.100000000000000000e+01
6.735191999999999624e+00,-4.300000000000000000e+01
6.738571999999999562e+00,-4.500000000000000000e+01
6.741951999999999501e+00,-4.700000000000000000e+01
6.745331999999999439e+00,-4.900000000000000000e+01
6.748711999999999378e+00,-5.100000000000000000e+01
6.752091999999999317e+00,-5.300000000000000000e+01
6.755471999999999255e+00,-5.500000000000000000e+01
6.758852000000000082e+00,-5.700000000000000000e+01
